episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,933,1.2714042215253514,1481.1353969816232,False,False,True,True,True,True,False,False,932,0,0.004626410573679574,0.0450061559677124,False,False,0.004672205490491597,0.04504209564498862,0.048156899305316345,0.6562296073206555,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.509570837020874,0.006009279750287533,0.695042073726654,-0.0030344820115715265,-0.000406085979193449,-0.004880187567323446,-0.0007942367810755968,-0.0010372372344136238,-0.0035000001080334187,-0.0007942367810755968,-0.0010372372344136238,-0.0035000001080334187,-0.0007942367810755968,-0.0010372372344136238,-0.0035000001080334187,-0.0007942367810755968,-0.0010372372344136238,-0.0035000001080334187,0.0,0.0
1,934,1.5108981053199895,1482.6462950869432,False,False,True,True,True,True,False,False,933,0,0.004672205490491597,0.04504209756851196,False,False,0.004691021456176142,0.045087131358727106,0.04821447899617787,0.6562546952749015,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5096275806427002,0.006038290448486805,0.6950871348381042,-0.003301183693110943,0.0005946727469563484,-0.004812164697796106,-0.002426049206405878,0.004371988587081432,-0.0035000001080334187,-0.002426049206405878,0.004371988587081432,-0.0035000001080334187,-0.002426049206405878,0.004371988587081432,-0.0035000001080334187,-0.002426049206405878,0.004371988587081432,-0.0035000001080334187,0.0,0.0
1,935,1.2747315776092938,1483.9210266645525,False,False,True,True,True,True,False,False,934,0,0.004691021456176142,0.04508715867996216,False,False,0.004734498166275712,0.04511387244147391,0.04827020455232438,0.656312664221701,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5096705555915833,0.006019662134349346,0.6951138973236084,-0.003123749978840351,0.00024842843413352966,-0.0048541356809437275,-0.000869253184646368,-0.0010333182290196419,-0.0035000001080334187,-0.000869253184646368,-0.0010333182290196419,-0.0035000001080334187,-0.000869253184646368,-0.0010333182290196419,-0.0035000001080334187,-0.000869253184646368,-0.0010333182290196419,-0.0035000001080334187,0.0,0.0
1,936,1.5129063741106086,1485.433933038663,False,False,True,True,True,True,False,False,935,0,0.004734498166275712,0.04511392116546631,False,False,0.0047551620965184315,0.045157282745911576,0.04832739081025715,0.6563402161286913,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5097266435623169,0.006046818103641272,0.6951572895050049,-0.002862994559109211,-0.0005957316607236862,-0.004891310352832079,-0.002450780011713505,0.004358173813670874,-0.0035000001080334187,-0.002450780011713505,0.004358173813670874,-0.0035000001080334187,-0.002450780011713505,0.004358173813670874,-0.0035000001080334187,-0.002450780011713505,0.004358173813670874,-0.0035000001080334187,0.0,0.0
1,937,1.2778823981365297,1486.7118154367997,False,False,True,True,True,True,False,False,936,0,0.0047551620965184315,0.04515731334686279,False,False,0.004800510173497806,0.045186581368594325,0.04838692148425949,0.6564006802313305,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5097705125808716,0.006026834715157747,0.6951865553855896,-0.0031763880979269743,0.001082496251910925,-0.004870277363806963,-0.0009435852989554405,-0.0010280311107635498,-0.0035000001080334187,-0.0009435852989554405,-0.0010280311107635498,-0.0035000001080334187,-0.0009435852989554405,-0.0010280311107635498,-0.0035000001080334187,-0.0009435852989554405,-0.0010280311107635498,-0.0035000001080334187,0.0,0.0
1,938,1.5151229283092291,1488.226938365109,False,False,True,True,True,True,False,False,937,0,0.004800510173497806,0.04518657922744751,False,False,0.004816845807865756,0.04522317671111464,0.04843440724969177,0.6564224610771544,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5098168849945068,0.006051384378224611,0.6952231526374817,-0.0030161328613758087,-0.0005841413512825966,-0.004829013720154762,-0.0024753406178206205,0.0043442705646157265,-0.0035000001080334187,-0.0024753406178206205,0.0043442705646157265,-0.0035000001080334187,-0.0024753406178206205,0.0043442705646157265,-0.0035000001080334187,-0.0024753406178206205,0.0043442705646157265,-0.0035000001080334187,0.0,0.0
1,939,1.2809857125496285,1489.5079240776586,False,False,True,True,True,True,False,False,938,0,0.004816845807865756,0.0452231764793396,False,False,0.004859293429117724,0.045252051674527394,0.04849158062727254,0.6564790579054903,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5098550319671631,0.0060298931784927845,0.6952520608901978,-0.0031229492742568254,0.00019094720482826233,-0.0048454636707901955,-0.0010092661250382662,-0.0010186941362917423,-0.0035000001080334187,-0.0010092661250382662,-0.0010186941362917423,-0.0035000001080334187,-0.0010092661250382662,-0.0010186941362917423,-0.0035000001080334187,-0.0010092661250382662,-0.0010186941362917423,-0.0035000001080334187,0.0,0.0
1,940,1.5178694160082755,1491.025793493667,False,False,True,True,True,True,False,False,939,0,0.004859293429117724,0.045252084732055664,False,False,0.004899226286501439,0.04528293526933147,0.0485490861269991,0.6565323017153353,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5099241733551025,0.006045177578926086,0.6952829360961914,-0.003042238298803568,0.0004275417886674404,-0.004841129761189222,-0.002494723303243518,0.00433316919952631,-0.0035000001080334187,-0.002494723303243518,0.00433316919952631,-0.0035000001080334187,-0.002494723303243518,0.00433316919952631,-0.0035000001080334187,-0.002494723303243518,0.00433316919952631,-0.0035000001080334187,0.0,0.0
1,941,1.2846427275571028,1492.310436221224,False,False,True,True,True,True,False,False,940,0,0.004899226286501439,0.045282959938049316,False,False,0.004948270895112547,0.04533525243230585,0.04863409969571426,0.6565976945268167,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5099673867225647,0.006019677966833115,0.6953352689743042,-0.0032872436568140984,-0.00047109415754675865,-0.004860854707658291,-0.001097171800211072,-0.001001385971903801,-0.0035000001080334187,-0.001097171800211072,-0.001001385971903801,-0.0035000001080334187,-0.001097171800211072,-0.001001385971903801,-0.0035000001080334187,-0.001097171800211072,-0.001001385971903801,-0.0035000001080334187,0.0,0.0
1,942,1.5215804980917804,1493.8320167193158,False,False,True,True,True,True,False,False,941,0,0.004948270895112547,0.04533529281616211,False,False,0.005010325236085887,0.045367047085174916,0.04870726390923214,0.6566804336481146,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5100598931312561,0.0060290987603366375,0.6953670382499695,-0.0031150043942034245,0.0005419678054749966,-0.004865293391048908,-0.0025159369688481092,0.004320886451750994,-0.0035000001080334187,-0.0025159369688481092,0.004320886451750994,-0.0035000001080334187,-0.0025159369688481092,0.004320886451750994,-0.0035000001080334187,-0.0025159369688481092,0.004320886451750994,-0.0035000001080334187,0.0,0.0
1,943,1.2905694728776735,1495.1225861921935,False,False,True,True,True,True,False,False,942,0,0.005010325236085887,0.04536706209182739,False,False,0.005078033828344081,0.04540719546148586,0.048792551347048595,0.6567707117711254,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5101200342178345,0.005994761362671852,0.6954072117805481,-0.0031345845200121403,0.0005793743766844273,-0.004877180326730013,-0.001211677910760045,-0.0009730244055390358,-0.0035000001080334187,-0.001211677910760045,-0.0009730244055390358,-0.0035000001080334187,-0.001211677910760045,-0.0009730244055390358,-0.0035000001080334187,-0.001211677910760045,-0.0009730244055390358,-0.0035000001080334187,0.0,0.0
1,944,1.5264927969692028,1496.6490789891627,False,False,True,True,True,True,False,False,943,0,0.005078033828344081,0.045407235622406006,False,False,0.005126352840325666,0.045436384325698076,0.04885395288591514,0.6568351371204343,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5101923942565918,0.006003700662404299,0.6954363584518433,-0.002830173121765256,0.0006918730214238167,-0.004875232931226492,-0.002545504132285714,0.0043035345152020454,-0.0035000001080334187,-0.002545504132285714,0.0043035345152020454,-0.0035000001080334187,-0.002545504132285714,0.0043035345152020454,-0.0035000001080334187,-0.002545504132285714,0.0043035345152020454,-0.0035000001080334187,0.0,0.0
1,945,1.2973055554168857,1497.9463845445796,False,False,True,True,True,True,False,False,944,0,0.005126352840325666,0.04543638229370117,False,False,0.005166928809767405,0.04545867197396847,0.048903291180480035,0.6568892384130233,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5102218389511108,0.0059757232666015625,0.6954586505889893,-0.0028303121216595173,-1.5048310160636902e-05,-0.004854372702538967,-0.0013146118726581335,-0.0009302743710577488,-0.0035000001080334187,-0.0013146118726581335,-0.0009302743710577488,-0.0035000001080334187,-0.0013146118726581335,-0.0009302743710577488,-0.0035000001080334187,-0.0013146118726581335,-0.0009302743710577488,-0.0035000001080334187,0.0,0.0
1,946,1.5288703072419547,1499.4752548518215,False,False,True,True,True,True,False,False,945,0,0.005166928809767405,0.04545867443084717,False,False,0.005192755332388176,0.04551918134543198,0.04898101823369074,0.6569236737765176,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5102476477622986,0.005965974181890488,0.695519208908081,-0.003141586435958743,0.0002223057672381401,-0.004818207584321499,-0.002554977545514703,0.004297916777431965,-0.0035000001080334187,-0.002554977545514703,0.004297916777431965,-0.0035000001080334187,-0.002554977545514703,0.004297916777431965,-0.0035000001080334187,-0.002554977545514703,0.004297916777431965,-0.0035000001080334187,0.0,0.0
1,947,1.2999656745211063,1500.7752205263428,False,False,True,True,True,True,False,False,946,0,0.005192755332388176,0.045519232749938965,False,False,0.005258660075757157,0.04555400776759666,0.049059781151434737,0.6570115467676763,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5103011131286621,0.005927061662077904,0.6955540180206299,-0.0034101083874702454,0.0004494553431868553,-0.004835998639464378,-0.001360391965135932,-0.0008869301527738571,-0.0035000001080334187,-0.001360391965135932,-0.0008869301527738571,-0.0035000001080334187,-0.001360391965135932,-0.0008869301527738571,-0.0035000001080334187,-0.001360391965135932,-0.0008869301527738571,-0.0035000001080334187,0.0,0.0
1,948,1.5344075437203497,1502.3096280700631,False,False,True,True,True,True,False,False,947,0,0.005258660075757157,0.04555404186248779,False,False,0.005338721474472673,0.0455950842520878,0.04915423190173629,0.6571182952992969,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5104066133499146,0.005927056074142456,0.6955950856208801,-0.0030135703273117542,0.0002561504952609539,-0.004853449296206236,-0.0025770869106054306,0.004284696187824011,-0.0035000001080334187,-0.0025770869106054306,0.004284696187824011,-0.0035000001080334187,-0.0025770869106054306,0.004284696187824011,-0.0035000001080334187,-0.0025770869106054306,0.004284696187824011,-0.0035000001080334187,0.0,0.0
1,949,1.3090548358288678,1503.618682905892,False,False,True,True,True,True,False,False,948,0,0.005338721474472673,0.04559510946273804,False,False,0.005391353241372704,0.045612413448054556,0.04920664894230301,0.657188470988497,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5104518532752991,0.005899057723581791,0.6956124305725098,-0.0034170965664088726,0.0009437412954866886,-0.00483999028801918,-0.001497248187661171,-0.0008347914554178715,-0.0035000001080334187,-0.001497248187661171,-0.0008347914554178715,-0.0035000001080334187,-0.001497248187661171,-0.0008347914554178715,-0.0035000001080334187,-0.001497248187661171,-0.0008347914554178715,-0.0035000001080334187,0.0,0.0
1,950,1.537726479326449,1505.1564093852185,False,False,True,True,True,True,False,False,949,0,0.005391353241372704,0.045612454414367676,False,False,0.005409002939793917,0.04566717307481105,0.049273175034673676,0.6572120039197252,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5104827284812927,0.00590834766626358,0.6956671476364136,-0.003279278054833412,0.0005392767488956451,-0.004826593678444624,-0.002597716636955738,0.004272220656275749,-0.0035000001080334187,-0.002597716636955738,0.004272220656275749,-0.0035000001080334187,-0.002597716636955738,0.004272220656275749,-0.0035000001080334187,-0.002597716636955738,0.004272220656275749,-0.0035000001080334187,0.0,0.0
1,951,1.312910073048968,1506.4693194582674,False,False,True,True,True,True,False,False,950,0,0.005409002939793917,0.045667171478271484,False,False,0.005468752748189967,0.04568982470765881,0.04933565987311882,0.65729167033092,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5105381608009338,0.005881577730178833,0.6956897974014282,-0.003305608406662941,0.0005766297690570354,-0.004813649225980043,-0.0015527335926890373,-0.0008036075159907341,-0.0035000001080334187,-0.0015527335926890373,-0.0008036075159907341,-0.0035000001080334187,-0.0015527335926890373,-0.0008036075159907341,-0.0035000001080334187,-0.0015527335926890373,-0.0008036075159907341,-0.0035000001080334187,0.0,0.0
1,952,1.5422622922140803,1508.0115817504814,False,False,True,True,True,True,False,False,951,0,0.005468752748189967,0.04568982124328613,False,False,0.0055191913164641115,0.04572691842394783,0.04940637930159053,0.6573589217552855,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5106042623519897,0.0058824471198022366,0.6957269310951233,-0.003149458672851324,0.0007395921275019646,-0.00486817117780447,-0.002625952707603574,0.004254923202097416,-0.0035000001080334187,-0.002625952707603574,0.004254923202097416,-0.0035000001080334187,-0.002625952707603574,0.004254923202097416,-0.0035000001080334187,-0.002625952707603574,0.004254923202097416,-0.0035000001080334187,0.0,0.0
1,953,1.31898537821884,1509.3305671287003,False,False,True,True,True,True,False,False,952,0,0.0055191913164641115,0.0457269549369812,False,False,0.005578436081871147,0.04576859137552025,0.04948754876343432,0.6574379147758282,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5106537342071533,0.005849330220371485,0.6957685947418213,-0.0034193149767816067,0.00022336002439260483,-0.004842143971472979,-0.001646031392738223,-0.000760409515351057,-0.0035000001080334187,-0.001646031392738223,-0.000760409515351057,-0.0035000001080334187,-0.001646031392738223,-0.000760409515351057,-0.0035000001080334187,-0.001646031392738223,-0.000760409515351057,-0.0035000001080334187,0.0,0.0
1,954,1.5471056818046458,1510.877672810505,False,False,True,True,True,True,False,False,953,0,0.005578436081871147,0.0457686185836792,False,False,0.005634770883601969,0.04579129056985998,0.04954780449226124,0.6575130278448027,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.510732114315033,0.005856748670339584,0.6957913041114807,-0.003279081080108881,0.0012313993647694588,-0.004827200900763273,-0.002646721201017499,0.004242035560309887,-0.0035000001080334187,-0.002646721201017499,0.004242035560309887,-0.0035000001080334187,-0.002646721201017499,0.004242035560309887,-0.0035000001080334187,-0.002646721201017499,0.004242035560309887,-0.0035000001080334187,0.0,0.0
1,955,1.3262852392685078,1512.2039580497735,False,False,True,True,True,True,False,False,954,0,0.005634770883601969,0.04579132795333862,False,False,0.005675660858398873,0.04583856963531874,0.049622343540917976,0.6575675478111985,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5107601881027222,0.005826382897794247,0.6958385705947876,-0.003143755253404379,0.0013414216227829456,-0.004866135772317648,-0.0017531148623675108,-0.0007218234241008759,-0.0035000001080334187,-0.0017531148623675108,-0.0007218234241008759,-0.0035000001080334187,-0.0017531148623675108,-0.0007218234241008759,-0.0035000001080334187,-0.0017531148623675108,-0.0007218234241008759,-0.0035000001080334187,0.0,0.0
1,956,1.5503868699846894,1513.7543449197583,False,False,True,True,True,True,False,False,955,0,0.005675660858398873,0.04583859443664551,False,False,0.005722044804261158,0.04586551273349382,0.04968020926966791,0.6576293930723482,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5108228325843811,0.005830596201121807,0.6958655118942261,-0.003406129078939557,0.00094588752835989,-0.0048556518740952015,-0.002653235336765647,0.004237964283674955,-0.0035000001080334187,-0.002653235336765647,0.004237964283674955,-0.0035000001080334187,-0.002653235336765647,0.004237964283674955,-0.0035000001080334187,-0.002653235336765647,0.004237964283674955,-0.0035000001080334187,0.0,0.0
1,957,1.332905786206369,1515.0872507059646,False,False,True,True,True,True,False,False,956,0,0.005722044804261158,0.045865535736083984,False,False,0.005768657834174814,0.04589210951422973,0.04973788140367956,0.6576915437788998,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5108706951141357,0.005815993994474411,0.6958920955657959,-0.0030765461269766092,0.0003947736695408821,-0.0048388089053332806,-0.0018373189959675074,-0.000691599678248167,-0.0035000001080334187,-0.0018373189959675074,-0.000691599678248167,-0.0035000001080334187,-0.0018373189959675074,-0.000691599678248167,-0.0035000001080334187,-0.0018373189959675074,-0.000691599678248167,-0.0035000001080334187,0.0,0.0
1,958,1.5522819683594695,1516.639532674324,False,False,True,True,True,True,False,False,957,0,0.005768657834174814,0.04589211940765381,False,False,0.005783160156328226,0.04594796095475728,0.04980340105897605,0.6577108802084377,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.51090407371521,0.005835245829075575,0.6959479451179504,-0.0031677379738539457,0.0013340599834918976,-0.004866819363087416,-0.0026807873509824276,0.004220589995384216,-0.0035000001080334187,-0.0026807873509824276,0.004220589995384216,-0.0035000001080334187,-0.0026807873509824276,0.004220589995384216,-0.0035000001080334187,-0.0026807873509824276,0.004220589995384216,-0.0035000001080334187,0.0,0.0
1,959,1.3379688113899602,1517.9775014857141,False,False,True,True,True,True,False,False,958,0,0.005783160156328226,0.04594796895980835,False,False,0.005871560762958016,0.045923793204628915,0.049838167046600906,0.6578287476839441,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5109926462173462,0.005805391352623701,0.6959238052368164,-0.003058456117287278,0.00072468351572752,-0.004881877917796373,-0.0018910081125795841,-0.0006788750179111958,-0.0035000001080334187,-0.0018910081125795841,-0.0006788750179111958,-0.0035000001080334187,-0.0018910081125795841,-0.0006788750179111958,-0.0035000001080334187,-0.0018910081125795841,-0.0006788750179111958,-0.0035000001080334187,0.0,0.0
1,960,1.558532636457908,1519.536034122172,False,False,True,True,True,True,False,False,959,0,0.005871560762958016,0.045923829078674316,False,False,0.005896425232641991,0.04596892345521997,0.04989987361031466,0.6578619003101893,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5110090374946594,0.0057858796790242195,0.6959689259529114,-0.0030124869663268328,1.8300488591194153e-05,-0.004871960263699293,-0.002729492960497737,0.004189256113022566,-0.0035000001080334187,-0.002729492960497737,0.004189256113022566,-0.0035000001080334187,-0.002729492960497737,0.004189256113022566,-0.0035000001080334187,-0.002729492960497737,0.004189256113022566,-0.0035000001080334187,0.0,0.0
1,961,1.3421997701817638,1520.8782338923536,False,False,True,True,True,True,False,False,960,0,0.005896425232641991,0.04596894979476929,False,False,0.005975235402080634,0.046030998313778326,0.05001448858183204,0.6579669805361076,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5110669732093811,0.0057319095358252525,0.6960309743881226,-0.0030733647290617228,0.0011004162952303886,-0.004888890776783228,-0.0019472662825137377,-0.0005981749854981899,-0.0035000001080334187,-0.0019472662825137377,-0.0005981749854981899,-0.0035000001080334187,-0.0019472662825137377,-0.0005981749854981899,-0.0035000001080334187,-0.0019472662825137377,-0.0005981749854981899,-0.0035000001080334187,0.0,0.0
1,962,1.5637455234542597,1522.441979415808,False,False,True,True,True,True,False,False,961,0,0.005975235402080634,0.04603099822998047,False,False,0.00603133825289525,0.04607739447181991,0.0500982866404167,0.6580417843371937,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5111339688301086,0.005727148614823818,0.6960774064064026,-0.0029498226940631866,0.00018597254529595375,-0.004882116802036762,-0.002745217178016901,0.004178969189524651,-0.0035000001080334187,-0.002745217178016901,0.004178969189524651,-0.0035000001080334187,-0.002745217178016901,0.004178969189524651,-0.0035000001080334187,-0.002745217178016901,0.004178969189524651,-0.0035000001080334187,0.0,0.0
1,963,1.3528182178790984,1523.794797633687,False,False,True,True,True,True,False,False,962,0,0.00603133825289525,0.0460774302482605,False,False,0.006109539610716019,0.04609695361332522,0.05016998002046922,0.6581460528142881,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5112065672874451,0.00569353811442852,0.6960969567298889,-0.003124373033642769,0.0008011804893612862,-0.004884774796664715,-0.0020564734004437923,-0.0005291569977998734,-0.0035000001080334187,-0.0020564734004437923,-0.0005291569977998734,-0.0035000001080334187,-0.0020564734004437923,-0.0005291569977998734,-0.0035000001080334187,-0.0020564734004437923,-0.0005291569977998734,-0.0035000001080334187,0.0,0.0
1,964,1.5693917591746687,1525.3641893928618,False,False,True,True,True,True,False,False,963,0,0.006109539610716019,0.046096980571746826,False,False,0.00616013461971059,0.046159357998397654,0.05026611441153803,0.6582135128262808,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5112603902816772,0.005680859554558992,0.6961593627929688,-0.0026130876503884792,0.001139418687671423,-0.0049286470748484135,-0.0027799378149211407,0.004155952949076891,-0.0035000001080334187,-0.0027799378149211407,0.004155952949076891,-0.0035000001080334187,-0.0027799378149211407,0.004155952949076891,-0.0035000001080334187,-0.0027799378149211407,0.004155952949076891,-0.0035000001080334187,0.0,0.0
1,965,1.3629308112002583,1526.727120204062,False,False,True,True,True,True,False,False,964,0,0.00616013461971059,0.04615938663482666,False,False,0.006240598434156176,0.04612872010103786,0.05028911905714202,0.6583207979122082,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5113363862037659,0.005648165941238403,0.6961287260055542,-0.002506268909201026,0.00021802308037877083,-0.0049330866895616055,-0.002148174215108156,-0.0004598516970872879,-0.0035000001080334187,-0.002148174215108156,-0.0004598516970872879,-0.0035000001080334187,-0.002148174215108156,-0.0004598516970872879,-0.0035000001080334187,-0.002148174215108156,-0.0004598516970872879,-0.0035000001080334187,0.0,0.0
1,966,1.576043451645284,1528.3031636557073,False,False,True,True,True,True,False,False,965,0,0.006240598434156176,0.04612874984741211,False,False,0.006287864363587289,0.04619361054184967,0.05038552011757455,0.6583838191514497,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5113754868507385,0.005621486809104681,0.6961936354637146,-0.0021531337406486273,-0.0006099841557443142,-0.004934610798954964,-0.0028167099226266146,0.004131119232624769,-0.0035000001080334187,-0.0028167099226266146,0.004131119232624769,-0.0035000001080334187,-0.0028167099226266146,0.004131119232624769,-0.0035000001080334187,-0.0028167099226266146,0.004131119232624769,-0.0035000001080334187,0.0,0.0
1,967,1.3695324844992192,1529.6726961402064,False,False,True,True,True,True,False,False,966,0,0.006287864363587289,0.04619365930557251,False,False,0.006341242194646997,0.04624929622762486,0.050476791024056236,0.6584549895928626,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5114158391952515,0.005586329847574234,0.6962493062019348,-0.001810918329283595,0.0012130821123719215,-0.0049628447741270065,-0.0022264986764639616,-0.0003756452351808548,-0.0035000001080334187,-0.0022264986764639616,-0.0003756452351808548,-0.0035000001080334187,-0.0022264986764639616,-0.0003756452351808548,-0.0035000001080334187,-0.0022264986764639616,-0.0003756452351808548,-0.0035000001080334187,0.0,0.0
1,968,1.581152955711231,1531.2538490959178,False,False,True,True,True,True,False,False,967,0,0.006341242194646997,0.046249330043792725,False,False,0.006404090094805827,0.04628377296968711,0.05055316636622436,0.6585387867930744,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5114892721176147,0.005579860415309668,0.696283757686615,-0.0013967952691018581,0.0015987120568752289,-0.004979012068361044,-0.002827767748385668,0.004123557824641466,-0.0035000001080334187,-0.002827767748385668,0.004123557824641466,-0.0035000001080334187,-0.002827767748385668,0.004123557824641466,-0.0035000001080334187,-0.002827767748385668,0.004123557824641466,-0.0035000001080334187,0.0,0.0
