episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,219,-0.6079334824442189,416.4863971059134,False,False,True,True,True,True,False,False,218,0,0.013236158075455553,0.04585742950439453,False,False,0.012770463428288633,0.04522181244115564,0.056941894985153445,0.7266227805697318,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5815775990486145,0.028852354735136032,0.6952218413352966,0.0032568518072366714,-0.002598009305074811,-0.0026715209241956472,0.004133271053433418,-0.00281355157494545,-0.0035000001080334187,0.004133271053433418,-0.00281355157494545,-0.0035000001080334187,0.004133271053433418,-0.00281355157494545,-0.0035000001080334187,0.004133271053433418,-0.00281355157494545,-0.0035000001080334187,0.0,0.0
1,220,-0.5445399246138698,415.94185718129955,False,False,True,True,True,True,False,False,219,0,0.012770463428288633,0.04522186517715454,False,False,0.01222564918242666,0.04470367081150972,0.05310152264790352,0.7233538950945599,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.582054615020752,0.028584349900484085,0.6947036981582642,0.003311874344944954,-0.0029332535341382027,-0.002191300271078944,0.00411201361566782,-0.002844528527930379,-0.0035000001080334187,0.00411201361566782,-0.002844528527930379,-0.0035000001080334187,0.00411201361566782,-0.002844528527930379,-0.0035000001080334187,0.00411201361566782,-0.002844528527930379,-0.0035000001080334187,0.0,0.0
1,221,-0.5088944344449443,415.4329627468546,False,False,True,True,True,True,False,False,220,0,0.01222564918242666,0.04470372200012207,False,False,0.011721050488839329,0.04403451660696933,0.04973388730374531,0.720326302933036,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5824933052062988,0.028331296518445015,0.6940345168113708,0.0036756042391061783,-0.002596653066575527,-0.0021149669773876667,0.004106731619685888,-0.0028521495405584574,-0.0035000001080334187,0.004106731619685888,-0.0028521495405584574,-0.0035000001080334187,0.004106731619685888,-0.0028521495405584574,-0.0035000001080334187,0.004106731619685888,-0.0028521495405584574,-0.0035000001080334187,0.0,0.0
1,222,-0.47349061621195226,414.95947213064267,False,False,True,True,True,True,False,False,221,0,0.011721050488839329,0.04403454065322876,False,False,0.011255411934956265,0.043297350210352636,0.046745945269297526,0.7175324716097377,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5828715562820435,0.0280597023665905,0.6932973265647888,0.0033604977652430534,-0.0024999731685966253,-0.002621521009132266,0.0040926244109869,-0.0028723550494760275,-0.0035000001080334187,0.0040926244109869,-0.0028723550494760275,-0.0035000001080334187,0.0040926244109869,-0.0028723550494760275,-0.0035000001080334187,0.0040926244109869,-0.0028723550494760275,-0.0035000001080334187,0.0,0.0
1,223,-0.428981861560032,414.53049026908263,False,False,True,True,True,True,False,False,222,0,0.011255411934956265,0.04329735040664673,False,False,0.010797767841830754,0.04252837459592762,0.04385376813871838,0.7147866070509845,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5832253098487854,0.027766766026616096,0.6925283670425415,0.0031126029789447784,-0.00280438712798059,-0.002698564436286688,0.004106195643544197,-0.0028529209084808826,-0.0035000001080334187,0.004106195643544197,-0.0028529209084808826,-0.0035000001080334187,0.004106195643544197,-0.0028529209084808826,-0.0035000001080334187,0.004106195643544197,-0.0028529209084808826,-0.0035000001080334187,0.0,0.0
1,224,-0.39727275001031837,414.13321751907233,False,False,True,True,True,True,False,False,223,0,0.010797767841830754,0.042528390884399414,False,False,0.010388693657643104,0.041701540483387256,0.04140800877775762,0.7123321619458587,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5835121870040894,0.02746192365884781,0.6917015314102173,0.002954314462840557,-0.002680402947589755,-0.0034780516289174557,0.004113573115319014,-0.0028422728646546602,-0.0035000001080334187,0.004113573115319014,-0.0028422728646546602,-0.0035000001080334187,0.004113573115319014,-0.0028422728646546602,-0.0035000001080334187,0.004113573115319014,-0.0028422728646546602,-0.0035000001080334187,0.0,0.0
1,225,-0.3685045836915169,413.7647129353808,False,False,True,True,True,True,False,False,224,0,0.010388693657643104,0.041701555252075195,False,False,0.010013888108824233,0.04081845122751071,0.03929265364308317,0.7100833286529454,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5837638974189758,0.027164652943611145,0.6908184289932251,0.0031921109184622765,-0.002657252596691251,-0.0029013436287641525,0.004152611829340458,-0.0027849264442920685,-0.0035000001080334187,0.004152611829340458,-0.0027849264442920685,-0.0035000001080334187,0.004152611829340458,-0.0027849264442920685,-0.0035000001080334187,0.004152611829340458,-0.0027849264442920685,-0.0035000001080334187,0.0,0.0
1,226,-0.35876602132299173,413.40594691405784,False,False,True,True,True,True,False,False,225,0,0.010013888108824233,0.04081845283508301,False,False,0.009700617332632718,0.03987167864641583,0.037733260014645935,0.7082037039957964,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5839520692825317,0.02688019908964634,0.6898716688156128,0.0034182239323854446,-0.0026360121555626392,-0.002957626013085246,0.00417322525754571,-0.002753941109403968,-0.0035000001080334187,0.00417322525754571,-0.002753941109403968,-0.0035000001080334187,0.00417322525754571,-0.002753941109403968,-0.0035000001080334187,0.00417322525754571,-0.002753941109403968,-0.0035000001080334187,0.0,0.0
1,227,-0.4230934453073184,412.98285346875053,False,False,True,True,True,True,False,False,226,0,0.009700617332632718,0.0398716926574707,False,False,0.009453980262046658,0.03887839277549687,0.03675344932087636,0.7067238815722799,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.584076464176178,0.026615934446454048,0.6888784170150757,0.0029862113296985626,-0.0023811303544789553,-0.0033847882878035307,0.003976100590080023,-0.0025081674102693796,-0.0035000001080334187,0.003976100590080023,-0.0025081674102693796,-0.0035000001080334187,0.003976100590080023,-0.0025081674102693796,-0.0035000001080334187,0.003976100590080023,-0.0025081674102693796,-0.0035000001080334187,0.0,0.0
1,228,-0.44264592961347693,412.54020753913704,False,False,True,True,True,True,False,False,227,0,0.009453980262046658,0.038878440856933594,False,False,0.00927885177043188,0.03783629813657019,0.03639451602688485,0.7056731106225913,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5841298699378967,0.02636699192225933,0.6878362894058228,0.003102613613009453,-0.0022138976491987705,-0.003181059379130602,0.004048830363899469,-0.0024896764662116766,-0.0035000001080334187,0.004048830363899469,-0.0024896764662116766,-0.0035000001080334187,0.004048830363899469,-0.0024896764662116766,-0.0035000001080334187,0.004048830363899469,-0.0024896764662116766,-0.0035000001080334187,0.0,0.0
1,229,-0.5115845412238494,412.0286229979132,False,False,True,True,True,True,False,False,228,0,0.00927885177043188,0.037836313247680664,False,False,0.009130857460335498,0.03678482596990906,0.03626203371277495,0.704785144762013,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5841667652130127,0.026136275380849838,0.6867848038673401,0.0032401736825704575,-0.0021458936389535666,-0.003613294567912817,0.003922694828361273,-0.002259224886074662,-0.0035000001080334187,0.003922694828361273,-0.002259224886074662,-0.0035000001080334187,0.003922694828361273,-0.002259224886074662,-0.0035000001080334187,0.003922694828361273,-0.002259224886074662,-0.0035000001080334187,0.0,0.0
1,230,-0.521919546178178,411.506703451735,False,False,True,True,True,True,False,False,229,0,0.009130857460335498,0.036784827709198,False,False,0.008986693048129242,0.03573383002346553,0.03615971436156845,0.7039201582887755,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5842063426971436,0.025910956785082817,0.6857338547706604,0.0033741099759936333,-0.0025308195035904646,-0.003318656235933304,0.004011935088783503,-0.002258959924802184,-0.0035000001080334187,0.004011935088783503,-0.002258959924802184,-0.0035000001080334187,0.004011935088783503,-0.002258959924802184,-0.0035000001080334187,0.004011935088783503,-0.002258959924802184,-0.0035000001080334187,0.0,0.0
1,231,-0.5901535539077574,410.9165498978272,False,False,True,True,True,True,False,False,230,0,0.008986693048129242,0.03573387861251831,False,False,0.008861298082618155,0.034682046493356045,0.03620833816758918,0.7031677884957089,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5842371582984924,0.02570175752043724,0.6846820712089539,0.0032129138708114624,-0.0019383251201361418,-0.0032861423678696156,0.0038831173442304134,-0.002033906290307641,-0.0035000001080334187,0.0038831173442304134,-0.002033906290307641,-0.0035000001080334187,0.0038831173442304134,-0.002033906290307641,-0.0035000001080334187,0.0038831173442304134,-0.002033906290307641,-0.0035000001080334187,0.0,0.0
1,232,-0.6007990156260609,410.31575088220114,False,False,True,True,True,True,False,False,231,0,0.008861298082618155,0.03468209505081177,False,False,0.008738214058395267,0.03363070719076566,0.036275005276396516,0.7024292843503717,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5842711925506592,0.025496739894151688,0.6836307048797607,0.002904473803937435,-0.0020178763661533594,-0.00372970849275589,0.003981119487434626,-0.0020497606601566076,-0.0035000001080334187,0.003981119487434626,-0.0020497606601566076,-0.0035000001080334187,0.003981119487434626,-0.0020497606601566076,-0.0035000001080334187,0.003981119487434626,-0.0020497606601566076,-0.0035000001080334187,0.0,0.0
1,233,-0.6680041104370731,409.64774677176405,False,False,True,True,True,True,False,False,232,0,0.008738214058395267,0.03363072872161865,False,False,0.00863294062642078,0.0325785377340867,0.03648498727727956,0.7017976437585247,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5842964053153992,0.025307146832346916,0.6825785636901855,0.0033078910782933235,-0.002287604147568345,-0.003346517216414213,0.0038490830920636654,-0.001828888664022088,-0.0035000001080334187,0.0038490830920636654,-0.001828888664022088,-0.0035000001080334187,0.0038490830920636654,-0.001828888664022088,-0.0035000001080334187,0.0038490830920636654,-0.001828888664022088,-0.0035000001080334187,0.0,0.0
1,234,-0.6778906160042233,408.9698561557598,False,False,True,True,True,True,False,False,233,0,0.00863294062642078,0.03257858753204346,False,False,0.008528446962128714,0.031526821064943866,0.036700754632085844,0.7011706817727723,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5843253135681152,0.02512054331600666,0.6815268397331238,0.0031946273520588875,-0.001702641136944294,-0.003657554741948843,0.003955906722694635,-0.0018601675983518362,-0.0035000001080334187,0.003955906722694635,-0.0018601675983518362,-0.0035000001080334187,0.003955906722694635,-0.0018601675983518362,-0.0035000001080334187,0.003955906722694635,-0.0018601675983518362,-0.0035000001080334187,0.0,0.0
1,235,-0.7427361609805766,408.22711999477923,False,False,True,True,True,True,False,False,234,0,0.008528446962128714,0.03152686357498169,False,False,0.008440916422365306,0.030474231876920332,0.03705309950200215,0.7006454985341919,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5843454003334045,0.02494877204298973,0.6804742217063904,0.003213305026292801,-0.001612827181816101,-0.00343503849580884,0.003820174839347601,-0.0016422851476818323,-0.0035000001080334187,0.003820174839347601,-0.0016422851476818323,-0.0035000001080334187,0.003820174839347601,-0.0016422851476818323,-0.0035000001080334187,0.003820174839347601,-0.0016422851476818323,-0.0035000001080334187,0.0,0.0
1,236,-0.7511008964416436,407.4760190983376,False,False,True,True,True,True,False,False,235,0,0.008440916422365306,0.03047424554824829,False,False,0.008352744427027912,0.029422105937415788,0.03739984947880754,0.7001164665621675,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5843697786331177,0.02477886900305748,0.6794220805168152,0.003300784155726433,-0.0015200721099972725,-0.003550233319401741,0.003935819957405329,-0.0016883963253349066,-0.0035000001080334187,0.003935819957405329,-0.0016883963253349066,-0.0035000001080334187,0.003935819957405329,-0.0016883963253349066,-0.0035000001080334187,0.003935819957405329,-0.0016883963253349066,-0.0035000001080334187,0.0,0.0
1,237,-0.8127155356319016,406.66330356270566,False,False,True,True,True,True,False,False,236,0,0.008352744427027912,0.029422104358673096,False,False,0.00828080755050335,0.02836906568547437,0.03787739471855242,0.6996848453030201,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5843851566314697,0.02462329901754856,0.6783690452575684,0.0030600056052207947,-0.0013067929539829493,-0.0035832361318171024,0.003795796539634466,-0.0014723821077495813,-0.0035000001080334187,0.003795796539634466,-0.0014723821077495813,-0.0035000001080334187,0.003795796539634466,-0.0014723821077495813,-0.0035000001080334187,0.003795796539634466,-0.0014723821077495813,-0.0035000001080334187,0.0,0.0
1,238,-0.8190729786623856,405.84423058404326,False,False,True,True,True,True,False,False,237,0,0.00828080755050335,0.02836906909942627,False,False,0.008206906102283008,0.02731650148683662,0.03833874733142746,0.6992414366136981,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844054222106934,0.024468539282679558,0.6773164868354797,0.0031777145341038704,-0.001337495632469654,-0.00396062433719635,0.003920441959053278,-0.0015328263398259878,-0.0035000001080334187,0.003920441959053278,-0.0015328263398259878,-0.0035000001080334187,0.003920441959053278,-0.0015328263398259878,-0.0035000001080334187,0.003920441959053278,-0.0015328263398259878,-0.0035000001080334187,0.0,0.0
1,239,-0.8769988265065092,404.96723175753675,False,False,True,True,True,True,False,False,238,0,0.008206906102283008,0.027316510677337646,False,False,0.008148627992467499,0.026262981331279356,0.03892604260846063,0.698891767954805,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844164490699768,0.024327700957655907,0.6762629747390747,0.003149501048028469,-0.0012441945727914572,-0.0038119449745863676,0.0037755309604108334,-0.001317622372880578,-0.0035000001080334187,0.0037755309604108334,-0.001317622372880578,-0.0035000001080334187,0.0037755309604108334,-0.001317622372880578,-0.0035000001080334187,0.0037755309604108334,-0.001317622372880578,-0.0035000001080334187,0.0,0.0
1,240,-0.8811241636608921,404.08610759387585,False,False,True,True,True,True,False,False,239,0,0.008148627992467499,0.026262998580932617,False,False,0.008087152880923534,0.02520995229565204,0.03948727075173618,0.6985229172855412,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844330191612244,0.024186670780181885,0.6752099394798279,0.0035617798566818237,-0.0013995300978422165,-0.003829162335023284,0.003909415099769831,-0.0013919880148023367,-0.0035000001080334187,0.003909415099769831,-0.0013919880148023367,-0.0035000001080334187,0.003909415099769831,-0.0013919880148023367,-0.0035000001080334187,0.003909415099769831,-0.0013919880148023367,-0.0035000001080334187,0.0,0.0
1,241,-0.9352454481056074,403.15086214577025,False,False,True,True,True,True,False,False,240,0,0.008087152880923534,0.02520996332168579,False,False,0.008040807170421554,0.0241559255210525,0.040170531842319904,0.6982448430225293,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844401121139526,0.024059226736426353,0.6741559505462646,0.0029780492186546326,-0.0008928524330258369,-0.003913942724466324,0.0037589608691632748,-0.0011765921954065561,-0.0035000001080334187,0.0037589608691632748,-0.0011765921954065561,-0.0035000001080334187,0.0037589608691632748,-0.0011765921954065561,-0.0035000001080334187,0.0037589608691632748,-0.0011765921954065561,-0.0035000001080334187,0.0,0.0
1,242,-0.937117470052539,402.2137446757177,False,False,True,True,True,True,False,False,241,0,0.008040807170421554,0.02415597438812256,False,False,0.007990119120769724,0.023102407121942004,0.040818545844215806,0.6979407147246184,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.584453284740448,0.023930642753839493,0.6731023788452148,0.003093506209552288,-0.001341796712949872,-0.003968842327594757,0.0039023221470415592,-0.0012645439710468054,-0.0035000001080334187,0.0039023221470415592,-0.0012645439710468054,-0.0035000001080334187,0.0039023221470415592,-0.0012645439710468054,-0.0035000001080334187,0.0039023221470415592,-0.0012645439710468054,-0.0035000001080334187,0.0,0.0
1,243,-0.9875379097688438,401.22620676594886,False,False,True,True,True,True,False,False,242,0,0.007990119120769724,0.023102402687072754,False,False,0.007954172421310657,0.022047849279530962,0.04158553009095427,0.6977250345278639,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.584456741809845,0.02381538227200508,0.6720478534698486,0.0029306113719940186,-0.0009967805817723274,-0.004035549238324165,0.0037457882426679134,-0.0010480082128196955,-0.0035000001080334187,0.0037457882426679134,-0.0010480082128196955,-0.0035000001080334187,0.0037457882426679134,-0.0010480082128196955,-0.0035000001080334187,0.0037457882426679134,-0.0010480082128196955,-0.0035000001080334187,0.0,0.0
1,244,-0.9872666805967557,400.2389400853521,False,False,True,True,True,True,False,False,243,0,0.007954172421310657,0.022047877311706543,False,False,0.007912817287533368,0.02099381886163132,0.04230871943863561,0.6974769037252002,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844668745994568,0.023698072880506516,0.6709938049316406,0.003495987504720688,-0.0006836159154772758,-0.003987959586083889,0.0038988650776445866,-0.0011492834892123938,-0.0035000001080334187,0.0038988650776445866,-0.0011492834892123938,-0.0035000001080334187,0.0038988650776445866,-0.0011492834892123938,-0.0035000001080334187,0.0038988650776445866,-0.0011492834892123938,-0.0035000001080334187,0.0,0.0
1,245,-1.0342454591918013,399.2046946261603,False,False,True,True,True,True,False,False,244,0,0.007912817287533368,0.020993828773498535,False,False,0.00788592156493294,0.019938707212104334,0.04314866530735914,0.6973155293895976,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844669938087463,0.023593900725245476,0.6699386835098267,0.0030147600919008255,-0.0011007708963006735,-0.0039489660412073135,0.003735655453056097,-0.0009306988213211298,-0.0035000001080334187,0.003735655453056097,-0.0009306988213211298,-0.0035000001080334187,0.003735655453056097,-0.0009306988213211298,-0.0035000001080334187,0.003735655453056097,-0.0009306988213211298,-0.0035000001080334187,0.0,0.0
1,246,-1.0320060633408523,398.1726885628194,False,False,True,True,True,True,False,False,245,0,0.00788592156493294,0.01993870735168457,False,False,0.007852620200144178,0.018884143910362305,0.043936817690791094,0.6971157212008651,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844743847846985,0.023486804217100143,0.6688841581344604,0.0032826904207468033,-0.0009607397951185703,-0.0037861180026084185,0.0038987458683550358,-0.001045111333951354,-0.0035000001080334187,0.0038987458683550358,-0.001045111333951354,-0.0035000001080334187,0.0038987458683550358,-0.001045111333951354,-0.0035000001080334187,0.0038987458683550358,-0.001045111333951354,-0.0035000001080334187,0.0,0.0
1,247,-1.0758785508572224,397.0968100119622,False,False,True,True,True,True,False,False,246,0,0.007852620200144178,0.01888418197631836,False,False,0.007833596344021237,0.017828457378626594,0.04484031337354329,0.6970015780641274,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844714641571045,0.02339272014796734,0.6678284406661987,0.002679908648133278,-0.000981130637228489,-0.00412833783775568,0.0037282644771039486,-0.0008236023131757975,-0.0035000001080334187,0.0037282644771039486,-0.0008236023131757975,-0.0035000001080334187,0.0037282644771039486,-0.0008236023131757975,-0.0035000001080334187,0.0037282644771039486,-0.0008236023131757975,-0.0035000001080334187,0.0,0.0
1,248,-1.0718763311555788,396.0249336808066,False,False,True,True,True,True,False,False,247,0,0.007833596344021237,0.01782846450805664,False,False,0.0078072313033267435,0.01677334184283341,0.04568450858378052,0.6968433878199605,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844763517379761,0.023294871672987938,0.6667733192443848,0.003195531666278839,-0.0004088878631591797,-0.0039572035893797874,0.00390166649594903,-0.0009510272648185492,-0.0035000001080334187,0.00390166649594903,-0.0009510272648185492,-0.0035000001080334187,0.00390166649594903,-0.0009510272648185492,-0.0035000001080334187,0.00390166649594903,-0.0009510272648185492,-0.0035000001080334187,0.0,0.0
1,249,-1.1129983237994843,394.9119353570071,False,False,True,True,True,True,False,False,248,0,0.0078072313033267435,0.016773343086242676,False,False,0.007795051734999564,0.015717060973283514,0.04664335290671297,0.6967703104099974,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844706296920776,0.02320997230708599,0.6657170653343201,0.0033779218792915344,-0.000571039505302906,-0.003937112633138895,0.0037233768962323666,-0.0007257538381963968,-0.0035000001080334187,0.0037233768962323666,-0.0007257538381963968,-0.0035000001080334187,0.0037233768962323666,-0.0007257538381963968,-0.0035000001080334187,0.0037233768962323666,-0.0007257538381963968,-0.0035000001080334187,0.0,0.0
1,250,-1.1074406137476653,393.80449474325945,False,False,True,True,True,True,False,False,249,0,0.007795051734999564,0.01571708917617798,False,False,0.007774648609185705,0.014661375235396124,0.047535813638089466,0.6966478916551142,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844733119010925,0.023120494559407234,0.6646613478660583,0.0032731154933571815,-0.0008553061634302139,-0.0038036771584302187,0.003907388541847467,-0.0008661278989166021,-0.0035000001080334187,0.003907388541847467,-0.0008661278989166021,-0.0035000001080334187,0.003907388541847467,-0.0008661278989166021,-0.0035000001080334187,0.003907388541847467,-0.0008661278989166021,-0.0035000001080334187,0.0,0.0
1,251,-1.1461712706293306,392.6583234726301,False,False,True,True,True,True,False,False,250,0,0.007774648609185705,0.01466137170791626,False,False,0.007768427484820782,0.01360448183611207,0.04854293804245417,0.6966105649089247,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.584464967250824,0.023043960332870483,0.6636044979095459,0.0032503167167305946,-0.0008681970648467541,-0.003787749446928501,0.003720694687217474,-0.0006362760905176401,-0.0035000001080334187,0.003720694687217474,-0.0006362760905176401,-0.0035000001080334187,0.003720694687217474,-0.0006362760905176401,-0.0035000001080334187,0.003720694687217474,-0.0006362760905176401,-0.0035000001080334187,0.0,0.0
1,252,-1.139239720609782,391.5190837520203,False,False,True,True,True,True,False,False,251,0,0.007768427484820782,0.013604521751403809,False,False,0.007753138084248126,0.012548209374904862,0.04947689529908011,0.6965188285054887,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844656229019165,0.0229620561003685,0.6625481843948364,0.0033408422023057938,-0.0012175673618912697,-0.004055253230035305,0.003915733192116022,-0.0007895936723798513,-0.0035000001080334187,0.003915733192116022,-0.0007895936723798513,-0.0035000001080334187,0.003915733192116022,-0.0007895936723798513,-0.0035000001080334187,0.003915733192116022,-0.0007895936723798513,-0.0035000001080334187,0.0,0.0
1,253,-1.175916274821427,390.3431674771989,False,False,True,True,True,True,False,False,252,0,0.007753138084248126,0.012548208236694336,False,False,0.007752107996141133,0.01149068651356322,0.05052617745556589,0.6965126479768469,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844548940658569,0.022893143817782402,0.6614906787872314,0.0032746214419603348,-0.0006046383641660213,-0.00402234960347414,0.0037200390361249447,-0.0005543718580156565,-0.0035000001080334187,0.0037200390361249447,-0.0005543718580156565,-0.0035000001080334187,0.0037200390361249447,-0.0005543718580156565,-0.0035000001080334187,0.0037200390361249447,-0.0005543718580156565,-0.0035000001080334187,0.0,0.0
1,254,-1.167778760712642,389.1753887164863,False,False,True,True,True,True,False,False,253,0,0.007752107996141133,0.011490702629089355,False,False,0.007741200135482688,0.010433811825415473,0.05149578925844601,0.6964472008128961,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5844537615776062,0.022818084806203842,0.660433828830719,0.003502131439745426,-0.0003084191121160984,-0.0038562482222914696,0.003926462028175592,-0.0007206813897937536,-0.0035000001080334187,0.003926462028175592,-0.0007206813897937536,-0.0035000001080334187,0.003926462028175592,-0.0007206813897937536,-0.0035000001080334187,0.003926462028175592,-0.0007206813897937536,-0.0035000001080334187,0.0,0.0
