episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,116,2.4967837169953175,169.24817489630607,False,False,True,True,True,True,False,False,115,0,0.05548316844073841,0.08233195543289185,False,False,0.05475915226372252,0.08193483905887333,0.1475834654685717,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6302581429481506,0.05803055688738823,0.7319348454475403,-0.004383610561490059,0.00043348921462893486,0.0048444997519254684,-0.004475816152989864,0.0022286921739578247,0.004999999888241291,-0.004475816152989864,0.0022286921739578247,0.004999999888241291,-0.004475816152989864,0.0022286921739578247,0.004999999888241291,-0.004475816152989864,0.0022286921739578247,0.004999999888241291,0.0,0.0
1,117,2.504309242587875,171.75248413889395,False,False,True,True,True,True,False,False,116,0,0.05475915226372252,0.0819348692893982,False,False,0.054035312681234064,0.08153925864751632,0.14653136671495182,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6295408010482788,0.05821525305509567,0.731539249420166,-0.0044793374836444855,0.00043866271153092384,0.00482950359582901,-0.004469460807740688,0.0022414103150367737,0.004999999888241291,-0.004469460807740688,0.0022414103150367737,0.004999999888241291,-0.004469460807740688,0.0022414103150367737,0.004999999888241291,-0.004469460807740688,0.0022414103150367737,0.004999999888241291,0.0,0.0
1,118,2.5115353602915644,174.2640194991855,False,False,True,True,True,True,False,False,117,0,0.054035312681234064,0.08153927326202393,False,False,0.05331166646789261,0.08114519466230707,0.14547813827347814,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6288236975669861,0.05840098112821579,0.7311452031135559,-0.004469578620046377,0.0007247221656143665,0.004808802157640457,-0.004462939687073231,0.002254367107525468,0.004999999888241291,-0.004462939687073231,0.002254367107525468,0.004999999888241291,-0.004462939687073231,0.002254367107525468,0.004999999888241291,-0.004462939687073231,0.002254367107525468,0.004999999888241291,0.0,0.0
1,119,2.5184513223349887,176.7824708215205,False,False,True,True,True,True,False,False,118,0,0.05331166646789261,0.08114522695541382,False,False,0.052588230921129964,0.08075264252944658,0.14442381931281334,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6281067728996277,0.05858775973320007,0.7307526469230652,-0.004397309385240078,0.0008299252949655056,0.0048648882657289505,-0.004456245340406895,0.002267570933327079,0.004999999888241291,-0.004456245340406895,0.002267570933327079,0.004999999888241291,-0.004456245340406895,0.002267570933327079,0.004999999888241291,-0.004456245340406895,0.002267570933327079,0.004999999888241291,0.0,0.0
1,120,2.5250466143067967,179.3075174358273,False,False,True,True,True,True,False,False,119,0,0.052588230921129964,0.0807526707649231,False,False,0.0518650238182273,0.08036159758937489,0.1433684500470797,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6273901462554932,0.05877562239766121,0.7303615808486938,-0.004396091680973768,0.0005918629467487335,0.004855622537434101,-0.004449369851499796,0.002281032269820571,0.004999999888241291,-0.004449369851499796,0.002281032269820571,0.004999999888241291,-0.004449369851499796,0.002281032269820571,0.004999999888241291,-0.004449369851499796,0.002281032269820571,0.004999999888241291,0.0,0.0
1,121,2.531310566790043,181.83882800261733,False,False,True,True,True,True,False,False,120,0,0.0518650238182273,0.08036160469055176,False,False,0.05114206341107058,0.07997205506983229,0.14231207175230887,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6266738176345825,0.05896458029747009,0.7299720644950867,-0.004451795015484095,0.0008235806599259377,0.004860788583755493,-0.004442308563739061,0.0022947536781430244,0.004999999888241291,-0.004442308563739061,0.0022947536781430244,0.004999999888241291,-0.004442308563739061,0.0022947536781430244,0.004999999888241291,-0.004442308563739061,0.0022947536781430244,0.004999999888241291,0.0,0.0
1,122,2.5372326069668247,184.37606060958416,False,False,True,True,True,True,False,False,121,0,0.05114206341107058,0.07997208833694458,False,False,0.05041936854312987,0.07958401012620975,0.14125472696004998,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6259577870368958,0.05915466696023941,0.7295840382575989,-0.0044852690771222115,0.0007639229297637939,0.00484146922826767,-0.0044350530952215195,0.0023087449371814728,0.004999999888241291,-0.0044350530952215195,0.0023087449371814728,0.004999999888241291,-0.0044350530952215195,0.0023087449371814728,0.004999999888241291,-0.0044350530952215195,0.0023087449371814728,0.004999999888241291,0.0,0.0
1,123,2.54280223195282,186.918862841537,False,False,True,True,True,True,False,False,122,0,0.05041936854312987,0.07958406209945679,False,False,0.04969695862295472,0.0791974578136484,0.14019645943226106,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6252421140670776,0.059345901012420654,0.7291974425315857,-0.0044636535458266735,0.0008327425457537174,0.004844313487410545,-0.004427595529705286,0.0023230144288390875,0.004999999888241291,-0.004427595529705286,0.0023230144288390875,0.004999999888241291,-0.004427595529705286,0.0023230144288390875,0.004999999888241291,-0.004427595529705286,0.0023230144288390875,0.004999999888241291,0.0,0.0
1,124,2.548009098684882,189.46687194022186,False,False,True,True,True,True,False,False,123,0,0.04969695862295472,0.0791974663734436,False,False,0.048974853644951584,0.07881239308450161,0.13913731420540154,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6245267391204834,0.05953831225633621,0.7288123965263367,-0.004427478648722172,0.000506511889398098,0.004846253432333469,-0.004419928416609764,0.0023375696036964655,0.004999999888241291,-0.004419928416609764,0.0023375696036964655,0.004999999888241291,-0.004419928416609764,0.0023375696036964655,0.004999999888241291,-0.004419928416609764,0.0023375696036964655,0.004999999888241291,0.0,0.0
1,125,2.5528428519693525,192.01971479219122,False,False,True,True,True,True,False,False,124,0,0.048974853644951584,0.07881242036819458,False,False,0.04825307428749237,0.07842881080586428,0.13807733776912046,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6238117218017578,0.05973192676901817,0.7284287810325623,-0.004409274086356163,0.0012190924026072025,0.004846484400331974,-0.004412041045725346,0.002352422568947077,0.004999999888241291,-0.004412041045725346,0.002352422568947077,0.004999999888241291,-0.004412041045725346,0.002352422568947077,0.004999999888241291,-0.004412041045725346,0.002352422568947077,0.004999999888241291,0.0,0.0
1,126,2.557293499601216,194.57700829179245,False,False,True,True,True,True,False,False,125,0,0.04825307428749237,0.07842880487442017,False,False,0.04753164185175808,0.07804670572283512,0.13701657798068104,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6230971217155457,0.05992677062749863,0.728046715259552,-0.0044352519325912,0.0010934281162917614,0.0048604728654026985,-0.004403925500810146,0.002367581008002162,0.004999999888241291,-0.004403925500810146,0.002367581008002162,0.004999999888241291,-0.004403925500810146,0.002367581008002162,0.004999999888241291,-0.004403925500810146,0.002367581008002162,0.004999999888241291,0.0,0.0
1,127,2.5613510085318154,197.13835930032428,False,False,True,True,True,True,False,False,126,0,0.04753164185175808,0.07804673910140991,False,False,0.046810578377585475,0.07766607247713764,0.13595508427803332,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6223829388618469,0.06012286990880966,0.7276660799980164,-0.004394125659018755,0.0009676120243966579,0.004870143719017506,-0.00439557246863842,0.002383053069934249,0.004999999888241291,-0.00439557246863842,0.002383053069934249,0.004999999888241291,-0.00439557246863842,0.002383053069934249,0.004999999888241291,-0.00439557246863842,0.002383053069934249,0.004999999888241291,0.0,0.0
1,128,2.565005790733444,199.70336509105772,False,False,True,True,True,True,False,False,127,0,0.046810578377585475,0.07766610383987427,False,False,0.046089906660027366,0.07728690560572848,0.13489290771432624,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6216692328453064,0.060320258140563965,0.7272869348526001,-0.004415940959006548,0.0006290576420724392,0.004870394244790077,-0.004386971239000559,0.0023988503962755203,0.004999999888241291,-0.004386971239000559,0.0023988503962755203,0.004999999888241291,-0.004386971239000559,0.0023988503962755203,0.004999999888241291,-0.004386971239000559,0.0023988503962755203,0.004999999888241291,0.0,0.0
1,129,2.5682483869342065,202.27161347799193,False,False,True,True,True,True,False,False,128,0,0.046089906660027366,0.07728695869445801,False,False,0.04536965027336684,0.07690919952243369,0.13383010102429999,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6209560036659241,0.06051896512508392,0.7269092202186584,-0.004441032186150551,0.0007929001003503799,0.00484695378690958,-0.004378112033009529,0.0024149813689291477,0.004999999888241291,-0.004378112033009529,0.0024149813689291477,0.004999999888241291,-0.004378112033009529,0.0024149813689291477,0.004999999888241291,-0.004378112033009529,0.0024149813689291477,0.004999999888241291,0.0,0.0
1,130,2.571069722760912,204.84268320075284,False,False,True,True,True,True,False,False,129,0,0.04536965027336684,0.07690924406051636,False,False,0.04464983364708706,0.07653294853331372,0.13276671876086038,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6202432513237,0.06071901693940163,0.7265329360961914,-0.00446942076086998,0.0010120449587702751,0.004852253012359142,-0.004368982743471861,0.0024314585607498884,0.004999999888241291,-0.004368982743471861,0.0024314585607498884,0.004999999888241291,-0.004368982743471861,0.0024314585607498884,0.004999999888241291,-0.004368982743471861,0.0024314585607498884,0.004999999888241291,0.0,0.0
1,131,2.5734609111834303,207.41614411193626,False,False,True,True,True,True,False,False,130,0,0.04464983364708706,0.07653295993804932,False,False,0.043930482126009154,0.07615814682613198,0.13170281742588633,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6195310354232788,0.06092045083642006,0.7261581420898438,-0.004372617229819298,0.00107611995190382,0.004861959256231785,-0.004359569866210222,0.0024482952430844307,0.004999999888241291,-0.004359569866210222,0.0024482952430844307,0.004999999888241291,-0.004359569866210222,0.0024482952430844307,0.004999999888241291,-0.004359569866210222,0.0024482952430844307,0.004999999888241291,0.0,0.0
1,132,2.5754136993741312,209.9915578113104,False,False,True,True,True,True,False,False,131,0,0.043930482126009154,0.07615816593170166,False,False,0.043211621939509684,0.0757847884471834,0.13063845543183597,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6188194155693054,0.06112330034375191,0.7257847785949707,-0.004413998685777187,0.0013872496783733368,0.004869764670729637,-0.004349862225353718,0.0024655016604810953,0.004999999888241291,-0.004349862225353718,0.0024655016604810953,0.004999999888241291,-0.004349862225353718,0.0024655016604810953,0.004999999888241291,-0.004349862225353718,0.0024655016604810953,0.004999999888241291,0.0,0.0
1,133,2.5769199455281946,212.5684777568386,False,False,True,True,True,True,False,False,132,0,0.043211621939509684,0.07578480243682861,False,False,0.04249328034133354,0.07541286731712471,0.12957369336554236,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6181083917617798,0.06132759526371956,0.7254128456115723,-0.004434643778949976,0.0010020751506090164,0.00485977903008461,-0.004339846782386303,0.0024830885231494904,0.004999999888241291,-0.004339846782386303,0.0024830885231494904,0.004999999888241291,-0.004339846782386303,0.0024830885231494904,0.004999999888241291,-0.004339846782386303,0.0024830885231494904,0.004999999888241291,0.0,0.0
1,134,2.5779722172203243,215.14644997405892,False,False,True,True,True,True,False,False,133,0,0.04249328034133354,0.07541286945343018,False,False,0.041775485642124716,0.0750423772312464,0.12850859405300302,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6173979640007019,0.061533372849226,0.7250424027442932,-0.0044188243336975574,0.0009127650409936905,0.004878539592027664,-0.0043295081704854965,0.0025010716635733843,0.004999999888241291,-0.0043295081704854965,0.0025010716635733843,0.004999999888241291,-0.0043295081704854965,0.0025010716635733843,0.004999999888241291,-0.0043295081704854965,0.0025010716635733843,0.004999999888241291,0.0,0.0
1,135,2.5785632670205096,217.72501324107944,False,False,True,True,True,True,False,False,134,0,0.041775485642124716,0.07504242658615112,False,False,0.04105826730208093,0.07467331184670534,0.1274432227574565,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6166881918907166,0.06174067407846451,0.724673330783844,-0.004341926425695419,0.0011939085088670254,0.004842792637646198,-0.0043188296258449554,0.0025194662157446146,0.004999999888241291,-0.0043188296258449554,0.0025194662157446146,0.004999999888241291,-0.0043188296258449554,0.0025194662157446146,0.004999999888241291,-0.0043188296258449554,0.0025194662157446146,0.004999999888241291,0.0,0.0
1,136,2.5786866500899674,220.3036998911694,False,False,True,True,True,True,False,False,135,0,0.04105826730208093,0.0746733546257019,False,False,0.040341655931198504,0.07430566466211552,0.1263776472002815,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6159791350364685,0.061949532479047775,0.7243056893348694,-0.004287069663405418,0.0008639371953904629,0.004849317483603954,-0.004307796247303486,0.002538285218179226,0.004999999888241291,-0.004307796247303486,0.002538285218179226,0.004999999888241291,-0.004307796247303486,0.002538285218179226,0.004999999888241291,-0.004307796247303486,0.002538285218179226,0.004999999888241291,0.0,0.0
1,137,2.5783362984748313,222.88203618964423,False,False,True,True,True,True,False,False,136,0,0.040341655931198504,0.0743057131767273,False,False,0.03962568341060117,0.07393942902927264,0.1253119377919297,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6152708530426025,0.06215998902916908,0.7239394187927246,-0.00437997467815876,0.0010988409630954266,0.004844462499022484,-0.004296391271054745,0.0025575426407158375,0.004999999888241291,-0.004296391271054745,0.0025575426407158375,0.004999999888241291,-0.004296391271054745,0.0025575426407158375,0.004999999888241291,-0.004296391271054745,0.0025575426407158375,0.004999999888241291,0.0,0.0
1,138,2.5775066541707052,225.45954284381494,False,False,True,True,True,True,False,False,137,0,0.03962568341060117,0.07393944263458252,False,False,0.0389103830051165,0.07357459814555545,0.12424616786467754,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6145632863044739,0.06237208470702171,0.7235745787620544,-0.004318071994930506,0.0011286516673862934,0.0048630209639668465,-0.004284596536308527,0.0025772531516849995,0.004999999888241291,-0.004284596536308527,0.0025772531516849995,0.004999999888241291,-0.004284596536308527,0.0025772531516849995,0.004999999888241291,-0.004284596536308527,0.0025772531516849995,0.004999999888241291,0.0,0.0
1,139,2.576192999221324,228.03573584303626,False,False,True,True,True,True,False,False,138,0,0.0389103830051165,0.07357460260391235,False,False,0.038195789435535706,0.07321116506752845,0.12318041380354296,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6138566136360168,0.06258586049079895,0.7232111692428589,-0.0043343366123735905,0.0005710124969482422,0.004823585040867329,-0.004272388760000467,0.002597440266981721,0.004999999888241291,-0.004272388760000467,0.002597440266981721,0.004999999888241291,-0.004272388760000467,0.002597440266981721,0.004999999888241291,-0.004272388760000467,0.002597440266981721,0.004999999888241291,0.0,0.0
1,140,2.574391028812286,230.61012687184854,False,False,True,True,True,True,False,False,139,0,0.038195789435535706,0.0732111930847168,False,False,0.03748193888256407,0.0728491226356025,0.12211475512952563,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6131507754325867,0.06280136853456497,0.7228491306304932,-0.004354037344455719,0.0008652005344629288,0.004840105772018433,-0.0042597525753080845,0.0026181114371865988,0.004999999888241291,-0.0042597525753080845,0.0026181114371865988,0.004999999888241291,-0.0042597525753080845,0.0026181114371865988,0.004999999888241291,-0.0042597525753080845,0.0026181114371865988,0.004999999888241291,0.0,0.0
1,141,2.5720973798459843,233.18222425169452,False,False,True,True,True,True,False,False,140,0,0.03748193888256407,0.07284915447235107,False,False,0.036768869228778124,0.07248846356556227,0.12104927489199398,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6124458312988281,0.06301864981651306,0.7224884629249573,-0.004372219555079937,0.000916448887437582,0.00486957561224699,-0.004246661439538002,0.002639292972162366,0.004999999888241291,-0.004246661439538002,0.002639292972162366,0.004999999888241291,-0.004246661439538002,0.002639292972162366,0.004999999888241291,-0.004246661439538002,0.002639292972162366,0.004999999888241291,0.0,0.0
1,142,2.5693090798495697,235.7515333315441,False,False,True,True,True,True,False,False,141,0,0.036768869228778124,0.07248848676681519,False,False,0.03605662008403316,0.07212918036831728,0.11998405979974903,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.611741840839386,0.0632377415895462,0.7221291661262512,-0.0044161658734083176,0.0014010346494615078,0.004836653359234333,-0.004233091603964567,0.00266100256703794,0.004999999888241291,-0.004233091603964567,0.00266100256703794,0.004999999888241291,-0.004233091603964567,0.00266100256703794,0.004999999888241291,-0.004233091603964567,0.00266100256703794,0.004999999888241291,0.0,0.0
1,143,2.566024145399105,238.3175574769432,False,False,True,True,True,True,False,False,142,0,0.03605662008403316,0.07212918996810913,False,False,0.035345232919926105,0.07177126536685974,0.11891920047299247,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.611038863658905,0.06345871090888977,0.721771240234375,-0.0043589831329882145,0.001824970357120037,0.004839296452701092,-0.004219017457216978,0.00268326117657125,0.004999999888241291,-0.004219017457216978,0.00268326117657125,0.004999999888241291,-0.004219017457216978,0.00268326117657125,0.004999999888241291,-0.004219017457216978,0.00268326117657125,0.004999999888241291,0.0,0.0
1,144,2.562241242833319,240.87979871977652,False,False,True,True,True,True,False,False,143,0,0.035345232919926105,0.07177126407623291,False,False,0.03463475118399456,0.07141471067897631,0.1178547916890128,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6103368997573853,0.06368160247802734,0.7214146852493286,-0.004330700263381004,0.0013497746549546719,0.0048440322279930115,-0.0042044129222631454,0.0027060878928750753,0.004999999888241291,-0.0042044129222631454,0.0027060878928750753,0.004999999888241291,-0.0042044129222631454,0.0027060878928750753,0.004999999888241291,-0.0042044129222631454,0.0027060878928750753,0.004999999888241291,0.0,0.0
1,145,2.5579597924721527,243.43775851224868,False,False,True,True,True,True,False,False,144,0,0.03463475118399456,0.07141470909118652,False,False,0.0339252205174196,0.07105950824027718,0.11679093279456201,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.609636127948761,0.0639064610004425,0.7210595011711121,-0.004352422431111336,0.0013035088777542114,0.004808318801224232,-0.0041892449371516705,0.002729510422796011,0.004999999888241291,-0.0041892449371516705,0.002729510422796011,0.004999999888241291,-0.0041892449371516705,0.002729510422796011,0.004999999888241291,-0.0041892449371516705,0.002729510422796011,0.004999999888241291,0.0,0.0
1,146,2.553179991092781,245.99093850334145,False,False,True,True,True,True,False,False,145,0,0.0339252205174196,0.07105952501296997,False,False,0.03321668879773187,0.07070564972659399,0.11572772786886974,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6089364886283875,0.06413335353136063,0.7207056283950806,-0.004281831439584494,0.0013883155770599842,0.004831476137042046,-0.004173487424850464,0.002753543434664607,0.004999999888241291,-0.004173487424850464,0.002753543434664607,0.004999999888241291,-0.004173487424850464,0.002753543434664607,0.004999999888241291,-0.004173487424850464,0.002753543434664607,0.004999999888241291,0.0,0.0
1,147,2.5479030533426266,248.53884155668408,False,False,True,True,True,True,False,False,146,0,0.03321668879773187,0.07070565223693848,False,False,0.032509206428598,0.07035312664260218,0.11466528621459382,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6082380414009094,0.06436233967542648,0.7203531265258789,-0.004253093618899584,0.0014918046072125435,0.0048176879063248634,-0.0041571008041501045,0.0027782213874161243,0.004999999888241291,-0.0041571008041501045,0.0027782213874161243,0.004999999888241291,-0.0041571008041501045,0.0027782213874161243,0.004999999888241291,-0.0041571008041501045,0.0027782213874161243,0.004999999888241291,0.0,0.0
1,148,2.5421307094603374,251.0809722661444,False,False,True,True,True,True,False,False,147,0,0.032509206428598,0.07035315036773682,False,False,0.031802826446129626,0.07000193023078938,0.11360372266146987,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6075409650802612,0.06459347158670425,0.7200019359588623,-0.0042147329077124596,0.0009971964173018932,0.004785447381436825,-0.004140048287808895,0.002803569193929434,0.004999999888241291,-0.004140048287808895,0.002803569193929434,0.004999999888241291,-0.004140048287808895,0.002803569193929434,0.004999999888241291,-0.004140048287808895,0.002803569193929434,0.004999999888241291,0.0,0.0
1,149,2.5358657903565547,253.61683805650097,False,False,True,True,True,True,False,False,148,0,0.031802826446129626,0.07000195980072021,False,False,0.031097604691295445,0.06965205146132147,0.11254315792126941,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6068452000617981,0.06482681632041931,0.7196520566940308,-0.004271931014955044,0.0012075812555849552,0.004838138818740845,-0.004122295882552862,0.0028296071104705334,0.004999999888241291,-0.004122295882552862,0.0028296071104705334,0.004999999888241291,-0.004122295882552862,0.0028296071104705334,0.004999999888241291,-0.004122295882552862,0.0028296071104705334,0.004999999888241291,0.0,0.0
1,150,2.529111933613714,256.1459499901147,False,False,True,True,True,True,False,False,149,0,0.031097604691295445,0.06965208053588867,False,False,0.030393600165797723,0.06930348110937079,0.11148371922222465,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6061508655548096,0.06506244093179703,0.7193034887313843,-0.004286203067749739,0.0013505727984011173,0.004793011583387852,-0.004103792831301689,0.0028563763480633497,0.004999999888241291,-0.004103792831301689,0.0028563763480633497,0.004999999888241291,-0.004103792831301689,0.0028563763480633497,0.004999999888241291,-0.004103792831301689,0.0028563763480633497,0.004999999888241291,0.0,0.0
1,151,2.521873481890791,258.66782347200547,False,False,True,True,True,True,False,False,150,0,0.030393600165797723,0.06930351257324219,False,False,0.029690875125980513,0.06895620962638427,0.11042554062557675,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6054580807685852,0.06530040502548218,0.7189562320709229,-0.004196684807538986,0.0009149066172540188,0.004817136563360691,-0.004084496293216944,0.002883901819586754,0.004999999888241291,-0.004084496293216944,0.002883901819586754,0.004999999888241291,-0.004084496293216944,0.002883901819586754,0.004999999888241291,-0.004084496293216944,0.002883901819586754,0.004999999888241291,0.0,0.0
1,152,2.5141558405555133,261.181979312561,False,False,True,True,True,True,False,False,151,0,0.029690875125980513,0.06895625591278076,False,False,0.028989495422966506,0.06861022719011745,0.10936876365581556,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6047669053077698,0.06554079800844193,0.7186102271080017,-0.004227159544825554,0.0012597222812473774,0.00473824143409729,-0.004064357373863459,0.0029122151900082827,0.004999999888241291,-0.004064357373863459,0.0029122151900082827,0.004999999888241291,-0.004064357373863459,0.0029122151900082827,0.004999999888241291,-0.004064357373863459,0.0029122151900082827,0.004999999888241291,0.0,0.0
1,153,2.505965263844616,263.68794457640564,False,False,True,True,True,True,False,False,152,0,0.028989495422966506,0.06861025094985962,False,False,0.02828953076135554,0.06826552368401062,0.10831353783870046,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6040773391723633,0.06578367948532104,0.7182655334472656,-0.00417196424677968,0.0009580026380717754,0.0046608783304691315,-0.004043322056531906,0.0029413511510938406,0.004999999888241291,-0.004043322056531906,0.0029413511510938406,0.004999999888241291,-0.004043322056531906,0.0029413511510938406,0.004999999888241291,-0.004043322056531906,0.0029413511510938406,0.004999999888241291,0.0,0.0
