episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,719,-1.034066833470724,-14.851881657282085,False,False,True,True,True,True,False,False,718,0,0.008458666504588668,0.01808995008468628,False,False,0.008458472585058689,0.018132419037926062,0.04953536164254341,0.7007508355103521,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.52702397108078,0.041115015745162964,0.6681324243545532,0.004053940996527672,-0.0008744276128709316,-0.0041116527281701565,0.004298489540815353,-7.036258466541767e-05,-0.0035000001080334187,0.004298489540815353,-7.036258466541767e-05,-0.0035000001080334187,0.004298489540815353,-7.036258466541767e-05,-0.0035000001080334187,0.004298489540815353,-7.036258466541767e-05,-0.0035000001080334187,0.0,0.0
1,720,-1.0468121958798886,-15.898693853161975,False,False,True,True,True,True,False,False,719,0,0.008458472585058689,0.018132448196411133,False,False,0.008457321162751469,0.018176696277648507,0.04948187302436319,0.7007439269765088,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270248651504517,0.04110874980688095,0.6681767106056213,0.004073744639754295,-0.0005985572934150696,-0.004283508751541376,0.004152853041887283,-0.00027669663541018963,-0.0035000001080334187,0.004152853041887283,-0.00027669663541018963,-0.0035000001080334187,0.004152853041887283,-0.00027669663541018963,-0.0035000001080334187,0.004152853041887283,-0.00027669663541018963,-0.0035000001080334187,0.0,0.0
1,721,-1.0326163815249334,-16.931310234686908,False,False,True,True,True,True,False,False,720,0,0.008457321162751469,0.018176734447479248,False,False,0.008457129369454641,0.018219350236861276,0.049437684718775854,0.7007427762167279,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270248651504517,0.04110345616936684,0.6682193279266357,0.0040121255442500114,-0.0005849064327776432,-0.004276914056390524,0.0042975954711437225,-6.409664638340473e-05,-0.0035000001080334187,0.0042975954711437225,-6.409664638340473e-05,-0.0035000001080334187,0.0042975954711437225,-6.409664638340473e-05,-0.0035000001080334187,0.0042975954711437225,-6.409664638340473e-05,-0.0035000001080334187,0.0,0.0
1,722,-1.0453249563780782,-17.976635191064986,False,False,True,True,True,True,False,False,721,0,0.008457129369454641,0.018219351768493652,False,False,0.00845597497289263,0.018263809262644592,0.04938399052049647,0.7007358498373558,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270257592201233,0.041097115725278854,0.6682637929916382,0.003948455676436424,-0.0011588612105697393,-0.0042941938154399395,0.004152853041887283,-0.00027140299789607525,-0.0035000001080334187,0.004152853041887283,-0.00027140299789607525,-0.0035000001080334187,0.004152853041887283,-0.00027140299789607525,-0.0035000001080334187,0.004152853041887283,-0.00027140299789607525,-0.0035000001080334187,0.0,0.0
1,723,-1.0311516333707305,-19.007786824435716,False,False,True,True,True,True,False,False,722,0,0.00845597497289263,0.018263816833496094,False,False,0.008455785820133663,0.018306645214491546,0.04933964134657773,0.700734714920802,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270257592201233,0.04109175503253937,0.6683066487312317,0.003966977819800377,-0.0013122623786330223,-0.004222489893436432,0.004296701401472092,-5.7756202295422554e-05,-0.0035000001080334187,0.004296701401472092,-5.7756202295422554e-05,-0.0035000001080334187,0.004296701401472092,-5.7756202295422554e-05,-0.0035000001080334187,0.004296701401472092,-5.7756202295422554e-05,-0.0035000001080334187,0.0,0.0
1,724,-1.0438238926642194,-20.051610717099933,False,False,True,True,True,True,False,False,723,0,0.008455785820133663,0.0183066725730896,False,False,0.008454628705166584,0.01835128478592296,0.04928574485540965,0.7007277722309995,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270266532897949,0.041085340082645416,0.6683512926101685,0.004003388807177544,-0.0006821900606155396,-0.004181351978331804,0.004152853041887283,-0.00026604230515658855,-0.0035000001080334187,0.004152853041887283,-0.00026604230515658855,-0.0035000001080334187,0.004152853041887283,-0.00026604230515658855,-0.0035000001080334187,0.004152853041887283,-0.00026604230515658855,-0.0035000001080334187,0.0,0.0
1,725,-1.0296724155405157,-21.08128313264045,False,False,True,True,True,True,False,False,724,0,0.008454628705166584,0.018351316452026367,False,False,0.008454442434276383,0.018394301512944744,0.04924123796126631,0.7007266546056583,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270266532897949,0.041079916059970856,0.6683943271636963,0.004125051200389862,-0.0006630360148847103,-0.00420030951499939,0.004295807331800461,-5.134125240147114e-05,-0.0035000001080334187,0.004295807331800461,-5.134125240147114e-05,-0.0035000001080334187,0.004295807331800461,-5.134125240147114e-05,-0.0035000001080334187,0.004295807331800461,-5.134125240147114e-05,-0.0035000001080334187,0.0,0.0
1,726,-1.0423088704339518,-22.123592003074403,False,False,True,True,True,True,False,False,725,0,0.008454442434276383,0.0183943510055542,False,False,0.00845328286662879,0.01843912044994722,0.04918714248308312,0.7007196971997728,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270276069641113,0.041073426604270935,0.6684391498565674,0.003800041973590851,-0.0007117143832147121,-0.004340555984526873,0.004152853041887283,-0.000260618282482028,-0.0035000001080334187,0.004152853041887283,-0.000260618282482028,-0.0035000001080334187,0.004152853041887283,-0.000260618282482028,-0.0035000001080334187,0.004152853041887283,-0.000260618282482028,-0.0035000001080334187,0.0,0.0
1,727,-1.0281846495649969,-23.1517766526394,False,False,True,True,True,True,False,False,726,0,0.00845328286662879,0.018439173698425293,False,False,0.008453099857262818,0.01848231686838464,0.0491424819897179,0.7007185991435769,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270275473594666,0.0410679392516613,0.6684823036193848,0.0040297601372003555,-0.0005973023362457752,-0.004210638348013163,0.0042948536574840546,-4.4851796701550484e-05,-0.0035000001080334187,0.0042948536574840546,-4.4851796701550484e-05,-0.0035000001080334187,0.0042948536574840546,-4.4851796701550484e-05,-0.0035000001080334187,0.0042948536574840546,-4.4851796701550484e-05,-0.0035000001080334187,0.0,0.0
1,728,-1.0407737773533328,-24.192550429992732,False,False,True,True,True,True,False,False,727,0,0.008453099857262818,0.018482327461242676,False,False,0.008451938208300189,0.01852731354858006,0.04908819211782142,0.7007116292498011,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.527028501033783,0.04106137901544571,0.6685273051261902,0.00392865389585495,-0.0006922795437276363,-0.004287016578018665,0.004152912646532059,-0.0002551309298723936,-0.0035000001080334187,0.004152912646532059,-0.0002551309298723936,-0.0035000001080334187,0.004152912646532059,-0.0002551309298723936,-0.0035000001080334187,0.004152912646532059,-0.0002551309298723936,-0.0035000001080334187,0.0,0.0
1,729,-1.0266821540964732,-25.219232584089205,False,False,True,True,True,True,False,False,728,0,0.008451938208300189,0.018527328968048096,False,False,0.008451758549580126,0.018570688662664647,0.04904337973397631,0.7007105512974807,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.527028501033783,0.0410558246076107,0.6685706973075867,0.003975925035774708,-0.0006695990450680256,-0.004238711670041084,0.004293899983167648,-3.829156048595905e-05,-0.0035000001080334187,0.004293899983167648,-3.829156048595905e-05,-0.0035000001080334187,0.004293899983167648,-3.829156048595905e-05,-0.0035000001080334187,0.004293899983167648,-3.829156048595905e-05,-0.0035000001080334187,0.0,0.0
1,730,-1.0392305382690135,-26.25846312235822,False,False,True,True,True,True,False,False,729,0,0.008451758549580126,0.01857072114944458,False,False,0.008450595212698147,0.018615862066082234,0.04898889963550292,0.7007035712761889,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270294547080994,0.04104919359087944,0.6686158776283264,0.003972403705120087,-0.0007934574969112873,-0.0042852312326431274,0.004152912646532059,-0.0002495765220373869,-0.0035000001080334187,0.004152912646532059,-0.0002495765220373869,-0.0035000001080334187,0.004152912646532059,-0.0002495765220373869,-0.0035000001080334187,0.004152912646532059,-0.0002495765220373869,-0.0035000001080334187,0.0,0.0
1,731,-1.0251648940319045,-27.28362801639012,False,False,True,True,True,True,False,False,730,0,0.008450595212698147,0.018615901470184326,False,False,0.008450419387173147,0.018659414360081006,0.048943940737304195,0.7007025163230389,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270293951034546,0.04104357957839966,0.6686593890190125,0.003928554244339466,-0.0007099299691617489,-0.004312598612159491,0.004292946308851242,-3.1660543754696846e-05,-0.0035000001080334187,0.004292946308851242,-3.1660543754696846e-05,-0.0035000001080334187,0.004292946308851242,-3.1660543754696846e-05,-0.0035000001080334187,0.004292946308851242,-3.1660543754696846e-05,-0.0035000001080334187,0.0,0.0
1,732,-1.037666906449745,-28.321294922839865,False,False,True,True,True,True,False,False,731,0,0.008450419387173147,0.01865941286087036,False,False,0.008449254529130047,0.018704763062676766,0.04888927317036365,0.7006955271747803,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.527030348777771,0.041036877781152725,0.6687047481536865,0.004018857143819332,-0.0008232928812503815,-0.004172067623585463,0.004152972251176834,-0.0002439625095576048,-0.0035000001080334187,0.004152972251176834,-0.0002439625095576048,-0.0035000001080334187,0.004152972251176834,-0.0002439625095576048,-0.0035000001080334187,0.004152972251176834,-0.0002439625095576048,-0.0035000001080334187,0.0,0.0
1,733,-1.0236326557067483,-29.344927578546613,False,False,True,True,True,True,False,False,732,0,0.008449254529130047,0.018704771995544434,False,False,0.00844908264349593,0.018748491566821235,0.048844169581146145,0.7006944958609755,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.527030348777771,0.04103120043873787,0.6687484979629517,0.003950649872422218,-0.0005590175278484821,-0.004395250231027603,0.004291992634534836,-2.4958746507763863e-05,-0.0035000001080334187,0.004291992634534836,-2.4958746507763863e-05,-0.0035000001080334187,0.004291992634534836,-2.4958746507763863e-05,-0.0035000001080334187,0.004291992634534836,-2.4958746507763863e-05,-0.0035000001080334187,0.0,0.0
1,734,-1.036094914335532,-30.381022492882146,False,False,True,True,True,True,False,False,733,0,0.00844908264349593,0.01874852180480957,False,False,0.008447916693930175,0.018794014545913673,0.048789319005527715,0.7006875001635811,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270313024520874,0.041024427860975266,0.6687940359115601,0.003999728709459305,-0.0008772667497396469,-0.004192882217466831,0.004152972251176834,-0.00023828516714274883,-0.0035000001080334187,0.004152972251176834,-0.00023828516714274883,-0.0035000001080334187,0.004152972251176834,-0.00023828516714274883,-0.0035000001080334187,0.004152972251176834,-0.00023828516714274883,-0.0035000001080334187,0.0,0.0
1,735,-1.022085407809531,-31.403107900691676,False,False,True,True,True,True,False,False,734,0,0.008447916693930175,0.01879405975341797,False,False,0.008447749261274576,0.018837917715058716,0.04874407637513792,0.7006864955676475,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270313024520874,0.041018690913915634,0.6688379049301147,0.003916126675903797,-0.0005802186205983162,-0.004280782304704189,0.0042910389602184296,-1.8186168745160103e-05,-0.0035000001080334187,0.0042910389602184296,-1.8186168745160103e-05,-0.0035000001080334187,0.0042910389602184296,-1.8186168745160103e-05,-0.0035000001080334187,0.0042910389602184296,-1.8186168745160103e-05,-0.0035000001080334187,0.0,0.0
1,736,-1.03450836885239,-32.437616269544066,False,False,True,True,True,True,False,False,735,0,0.008447749261274576,0.018837928771972656,False,False,0.008446582461258555,0.018883613650591546,0.04868904603947685,0.7006794947675513,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270322561264038,0.04101184755563736,0.6688836216926575,0.003995236940681934,-0.0009711063466966152,-0.004179134499281645,0.004152972251176834,-0.00023254822008311749,-0.0035000001080334187,0.004152972251176834,-0.00023254822008311749,-0.0035000001080334187,0.004152972251176834,-0.00023254822008311749,-0.0035000001080334187,0.004152972251176834,-0.00023254822008311749,-0.0035000001080334187,0.0,0.0
1,737,-1.0205229702148795,-33.45813923975894,False,False,True,True,True,True,False,False,736,0,0.008446582461258555,0.01888364553451538,False,False,0.008446419721006335,0.018927690175467915,0.048643667592582734,0.700678518326038,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270322561264038,0.04100605472922325,0.6689276695251465,0.003916609100997448,-0.0006090779788792133,-0.004331719130277634,0.004290085285902023,-1.1342810466885567e-05,-0.0035000001080334187,0.004290085285902023,-1.1342810466885567e-05,-0.0035000001080334187,0.004290085285902023,-1.1342810466885567e-05,-0.0035000001080334187,0.004290085285902023,-1.1342810466885567e-05,-0.0035000001080334187,0.0,0.0
1,738,-1.032907134642022,-34.491046374400966,False,False,True,True,True,True,False,False,737,0,0.008446419721006335,0.018927693367004395,False,False,0.008445252324429239,0.01897355781156307,0.04858846078387084,0.7006715139465755,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.527033269405365,0.040999144315719604,0.6689735651016235,0.003936302848160267,-0.000978829339146614,-0.004326506517827511,0.004152972251176834,-0.0002267553936690092,-0.0035000001080334187,0.004152972251176834,-0.0002267553936690092,-0.0035000001080334187,0.004152972251176834,-0.0002267553936690092,-0.0035000001080334187,0.004152972251176834,-0.0002267553936690092,-0.0035000001080334187,0.0,0.0
1,739,-1.0189513468450995,-35.509997721246066,False,False,True,True,True,True,False,False,738,0,0.008445252324429239,0.018973588943481445,False,False,0.008445094649279531,0.019017806523894176,0.04854295067034203,0.7006705678956772,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.527033269405365,0.04099328815937042,0.6690177917480469,0.004089836031198502,-0.00043864548206329346,-0.00423285411670804,0.004289072006940842,-4.432396963238716e-06,-0.0035000001080334187,0.004289072006940842,-4.432396963238716e-06,-0.0035000001080334187,0.004289072006940842,-4.432396963238716e-06,-0.0035000001080334187,0.004289072006940842,-4.432396963238716e-06,-0.0035000001080334187,0.0,0.0
1,740,-1.0312911656302959,-36.54128888687636,False,False,True,True,True,True,False,False,739,0,0.008445094649279531,0.019017815589904785,False,False,0.008443927113646126,0.019063844272992903,0.04848757263617612,0.7006635626818768,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270342230796814,0.0409863106906414,0.6690638661384583,0.003953857347369194,-0.000860933680087328,-0.00431527616456151,0.004152972251176834,-0.00022089923731982708,-0.0035000001080334187,0.004152972251176834,-0.00022089923731982708,-0.0035000001080334187,0.004152972251176834,-0.00022089923731982708,-0.0035000001080334187,0.004152972251176834,-0.00022089923731982708,-0.0035000001080334187,0.0,0.0
1,741,-1.0173581539538314,-37.55864704083019,False,False,True,True,True,True,False,False,740,0,0.008443927113646126,0.019063889980316162,False,False,0.008443774642427694,0.019108263672163672,0.04844193346725792,0.7006626478545662,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270342230796814,0.040980398654937744,0.6691082715988159,0.003993880935013294,-0.0009671533480286598,-0.00430417712777853,0.004288118332624435,2.545071765780449e-06,-0.0035000001080334187,0.004288118332624435,2.545071765780449e-06,-0.0035000001080334187,0.004288118332624435,2.545071765780449e-06,-0.0035000001080334187,0.004288118332624435,2.545071765780449e-06,-0.0035000001080334187,0.0,0.0
1,742,-1.029660221539455,-38.58830726236964,False,False,True,True,True,True,False,False,741,0,0.008443774642427694,0.019108295440673828,False,False,0.008442607033042546,0.019154470548109148,0.04838638571623119,0.7006556421982553,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270352363586426,0.04097335413098335,0.6691544651985168,0.003980592824518681,-0.0008750944398343563,-0.004352388437837362,0.004152972251176834,-0.00021498720161616802,-0.0035000001080334187,0.004152972251176834,-0.00021498720161616802,-0.0035000001080334187,0.004152972251176834,-0.00021498720161616802,-0.0035000001080334187,0.004152972251176834,-0.00021498720161616802,-0.0035000001080334187,0.0,0.0
1,743,-1.0157555542944767,-39.60406281666412,False,False,True,True,True,True,False,False,742,0,0.008442607033042546,0.019154489040374756,False,False,0.008442460194913848,0.01919905952865908,0.0483406220306517,0.7006547611694831,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270352363586426,0.04096738621592522,0.6691990494728088,0.003815547563135624,-0.0008672922849655151,-0.0043537672609090805,0.004287105053663254,9.589595720171928e-06,-0.0035000001080334187,0.004287105053663254,9.589595720171928e-06,-0.0035000001080334187,0.004287105053663254,9.589595720171928e-06,-0.0035000001080334187,0.004287105053663254,9.589595720171928e-06,-0.0035000001080334187,0.0,0.0
1,744,-1.028014281445717,-40.63207709810983,False,False,True,True,True,True,False,False,743,0,0.008442460194913848,0.019199073314666748,False,False,0.00844129302217561,0.019245433959975244,0.048284910217429644,0.7006477581330537,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270362496376038,0.040960270911455154,0.6692454218864441,0.0038881804794073105,-0.0008127209730446339,-0.004345586057752371,0.004152972251176834,-0.00020901928655803204,-0.0035000001080334187,0.004152972251176834,-0.00020901928655803204,-0.0035000001080334187,0.004152972251176834,-0.00020901928655803204,-0.0035000001080334187,0.004152972251176834,-0.00020901928655803204,-0.0035000001080334187,0.0,0.0
1,745,-1.0141372950743204,-41.64621439318415,False,False,True,True,True,True,False,False,744,0,0.00844129302217561,0.019245445728302002,False,False,0.008441152078251982,0.019290191112786848,0.048239025513229034,0.7006469124695119,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270362496376038,0.04095424711704254,0.6692901849746704,0.003848304972052574,-0.0008337539620697498,-0.004310615360736847,0.004286091774702072,1.6704900190234184e-05,-0.0035000001080334187,0.004286091774702072,1.6704900190234184e-05,-0.0035000001080334187,0.004286091774702072,1.6704900190234184e-05,-0.0035000001080334187,0.004286091774702072,1.6704900190234184e-05,-0.0035000001080334187,0.0,0.0
1,746,-1.026353162725712,-42.672567555909865,False,False,True,True,True,True,False,False,745,0,0.008441152078251982,0.01929020881652832,False,False,0.00843998554928567,0.019336731786629424,0.04818315260765596,0.7006399132957141,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270372629165649,0.040947072207927704,0.66933673620224,0.0040223244577646255,-0.0006658965721726418,-0.0042388178408145905,0.004152972251176834,-0.00020299549214541912,-0.0035000001080334187,0.004152972251176834,-0.00020299549214541912,-0.0035000001080334187,0.004152972251176834,-0.00020299549214541912,-0.0035000001080334187,0.004152972251176834,-0.00020299549214541912,-0.0035000001080334187,0.0,0.0
1,747,-1.0125032073365223,-43.68507076324639,False,False,True,True,True,True,False,False,746,0,0.00843998554928567,0.0193367600440979,False,False,0.008439850745524788,0.01938165577704276,0.04813715018715549,0.7006391044731487,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270372629165649,0.040940992534160614,0.6693816781044006,0.003985120914876461,-0.0007948409765958786,-0.004229437094181776,0.0042850784957408905,2.387980930507183e-05,-0.0035000001080334187,0.0042850784957408905,2.387980930507183e-05,-0.0035000001080334187,0.0042850784957408905,2.387980930507183e-05,-0.0035000001080334187,0.0042850784957408905,2.387980930507183e-05,-0.0035000001080334187,0.0,0.0
1,748,-1.0246767523805829,-44.70974751562697,False,False,True,True,True,True,False,False,747,0,0.008439850745524788,0.019381701946258545,False,False,0.0084386851574331,0.0194283613698093,0.048081119889655535,0.7006321109445987,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270382761955261,0.040933750569820404,0.6694283485412598,0.00395495630800724,-0.0007972032763063908,-0.00437188008800149,0.004152972251176834,-0.00019691581837832928,-0.0035000001080334187,0.004152972251176834,-0.00019691581837832928,-0.0035000001080334187,0.004152972251176834,-0.00019691581837832928,-0.0035000001080334187,0.004152972251176834,-0.00019691581837832928,-0.0035000001080334187,0.0,0.0
1,749,-1.0108531862976575,-45.72060070192463,False,False,True,True,True,True,False,False,748,0,0.0084386851574331,0.019428372383117676,False,False,0.008438556800478673,0.019473450858174313,0.04803500354565505,0.700631340802872,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270382761955261,0.040927618741989136,0.6694734692573547,0.003907704725861549,-0.0008984273299574852,-0.004361799452453852,0.004284065216779709,3.112177364528179e-05,-0.0035000001080334187,0.004284065216779709,3.112177364528179e-05,-0.0035000001080334187,0.004284065216779709,3.112177364528179e-05,-0.0035000001080334187,0.004284065216779709,3.112177364528179e-05,-0.0035000001080334187,0.0,0.0
1,750,-1.022984912232965,-46.743585614157595,False,False,True,True,True,True,False,False,749,0,0.008438556800478673,0.019473493099212646,False,False,0.008437392429807056,0.01952032006535609,0.047978819373100313,0.7006243545788423,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270393490791321,0.04092031344771385,0.6695203185081482,0.003940224647521973,-0.0007281969301402569,-0.004337703343480825,0.004152972251176834,-0.00019078399054706097,-0.0035000001080334187,0.004152972251176834,-0.00019078399054706097,-0.0035000001080334187,0.004152972251176834,-0.00019078399054706097,-0.0035000001080334187,0.004152972251176834,-0.00019078399054706097,-0.0035000001080334187,0.0,0.0
1,751,-1.0091933284061019,-47.752778942563694,False,False,True,True,True,True,False,False,750,0,0.008437392429807056,0.019520342350006104,False,False,0.008437270885144621,0.01956557382256474,0.047932593258592227,0.7006236253108677,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270393490791321,0.040914129465818405,0.6695655584335327,0.003959880210459232,-0.0007630116306245327,-0.004388604313135147,0.004282992333173752,3.8427067920565605e-05,-0.0035000001080334187,0.004282992333173752,3.8427067920565605e-05,-0.0035000001080334187,0.004282992333173752,3.8427067920565605e-05,-0.0035000001080334187,0.004282992333173752,3.8427067920565605e-05,-0.0035000001080334187,0.0,0.0
1,752,-1.0212775628639725,-48.774056505427666,False,False,True,True,True,True,False,False,751,0,0.008437270885144621,0.019565582275390625,False,False,0.008436108165456372,0.019612605000972283,0.04787626032267867,0.7006166489927382,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270403623580933,0.04090676084160805,0.6696125864982605,0.003990361467003822,-0.000876386184245348,-0.0043157488107681274,0.004152972251176834,-0.0001846000086516142,-0.0035000001080334187,0.004152972251176834,-0.0001846000086516142,-0.0035000001080334187,0.004152972251176834,-0.0001846000086516142,-0.0035000001080334187,0.004152972251176834,-0.0001846000086516142,-0.0035000001080334187,0.0,0.0
1,753,-1.0075110345504603,-49.78156753997813,False,False,True,True,True,True,False,False,752,0,0.008436108165456372,0.019612610340118408,False,False,0.008435993570923695,0.01965802144886264,0.04782992711852689,0.7006159614255422,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270403623580933,0.04090052470564842,0.6696580052375793,0.003935023210942745,-0.0009171622805297375,-0.004332348704338074,0.00428197905421257,4.579569213092327e-05,-0.0035000001080334187,0.00428197905421257,4.579569213092327e-05,-0.0035000001080334187,0.00428197905421257,4.579569213092327e-05,-0.0035000001080334187,0.00428197905421257,4.579569213092327e-05,-0.0035000001080334187,0.0,0.0
1,754,-1.0195544804047638,-50.80112202038289,False,False,True,True,True,True,False,False,753,0,0.008435993570923695,0.019658029079437256,False,False,0.008434832551806461,0.019705213558756318,0.04777344685569534,0.7006089953108388,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270414352416992,0.04089309275150299,0.6697052121162415,0.0038532456383109093,-0.0012647712137550116,-0.004260187968611717,0.004152972251176834,-0.00017836387269198895,-0.0035000001080334187,0.004152972251176834,-0.00017836387269198895,-0.0035000001080334187,0.004152972251176834,-0.00017836387269198895,-0.0035000001080334187,0.004152972251176834,-0.00017836387269198895,-0.0035000001080334187,0.0,0.0
