episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,188,-0.817986015762104,268.5843462146253,False,False,True,True,True,True,False,False,187,0,0.0074418634649628225,0.020151138305664062,False,False,0.00742182006229777,0.01919426177834238,0.032758478657742,0.6871091003114889,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5395985841751099,0.017976656556129456,0.6691942811012268,0.0035322774201631546,-0.0006611412391066551,-0.003986514639109373,0.003676777705550194,-0.0005563704762607813,-0.0035000001080334187,0.003676777705550194,-0.0005563704762607813,-0.0035000001080334187,0.003676777705550194,-0.0005563704762607813,-0.0035000001080334187,0.003676777705550194,-0.0005563704762607813,-0.0035000001080334187,0.0,0.0
1,189,-0.8552658522999066,267.7290803623254,False,False,True,True,True,True,False,False,188,0,0.00742182006229777,0.019194304943084717,False,False,0.007404649224342768,0.0182371331667468,0.03359541140365255,0.6870232461217138,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396075248718262,0.017918532714247704,0.6682371497154236,0.0035565290600061417,-0.00048487354069948196,-0.0040289354510605335,0.003664189949631691,-0.0005361733492463827,-0.0035000001080334187,0.003664189949631691,-0.0005361733492463827,-0.0035000001080334187,0.003664189949631691,-0.0005361733492463827,-0.0035000001080334187,0.003664189949631691,-0.0005361733492463827,-0.0035000001080334187,0.0,0.0
1,190,-0.8877034249837872,266.84137693734164,False,False,True,True,True,True,False,False,189,0,0.007404649224342768,0.018237173557281494,False,False,0.007389221179636199,0.01727968873697494,0.034444859520478495,0.6869461058981811,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396155714988708,0.017863668501377106,0.6672796607017517,0.003471613861620426,-0.0004824032075703144,-0.004028943832963705,0.003667837008833885,-0.0004982466343790293,-0.0035000001080334187,0.003667837008833885,-0.0004982466343790293,-0.0035000001080334187,0.003667837008833885,-0.0004982466343790293,-0.0035000001080334187,0.003667837008833885,-0.0004982466343790293,-0.0035000001080334187,0.0,0.0
1,191,-0.9196596382426137,265.92171729909904,False,False,True,True,True,True,False,False,190,0,0.007389221179636199,0.01727968454360962,False,False,0.007376434661987876,0.016321971419601344,0.035313071214313776,0.6868821733099394,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396215915679932,0.017810840159654617,0.6663219928741455,0.0035258596763014793,-0.0003084717318415642,-0.004001826047897339,0.0036561433225870132,-0.0004813091363757849,-0.0035000001080334187,0.0036561433225870132,-0.0004813091363757849,-0.0035000001080334187,0.0036561433225870132,-0.0004813091363757849,-0.0035000001080334187,0.0036561433225870132,-0.0004813091363757849,-0.0035000001080334187,0.0,0.0
1,192,-0.9472366406448823,264.9744806584542,False,False,True,True,True,True,False,False,191,0,0.007376434661987876,0.016322016716003418,False,False,0.007365082327118939,0.01536393281368309,0.036191643476149504,0.6868254116355947,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396268963813782,0.017761049792170525,0.6653639078140259,0.0036551831290125847,-0.00024129077792167664,-0.0039002159610390663,0.0036618169397115707,-0.00044541829265654087,-0.0035000001080334187,0.0036618169397115707,-0.00044541829265654087,-0.0035000001080334187,0.0036618169397115707,-0.00044541829265654087,-0.0035000001080334187,0.0036618169397115707,-0.00044541829265654087,-0.0035000001080334187,0.0,0.0
1,193,-0.9748346987018263,263.99964595975234,False,False,True,True,True,True,False,False,192,0,0.007365082327118939,0.015363931655883789,False,False,0.007356177360590248,0.014405620022491683,0.03708762150164003,0.6867808868029512,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396302342414856,0.017713027074933052,0.6644056439399719,0.0036911405622959137,-0.0003702249377965927,-0.003833024064078927,0.0036508385092020035,-0.00043151876889169216,-0.0035000001080334187,0.0036508385092020035,-0.00043151876889169216,-0.0035000001080334187,0.0036508385092020035,-0.00043151876889169216,-0.0035000001080334187,0.0036508385092020035,-0.00043151876889169216,-0.0035000001080334187,0.0,0.0
1,194,-0.9984194121563651,263.001226547596,False,False,True,True,True,True,False,False,193,0,0.007356177360590248,0.014405667781829834,False,False,0.007348425613311629,0.01344698043322845,0.037991998859953,0.6867421280665582,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.53963303565979,0.017667846754193306,0.6634469628334045,0.003587811253964901,-0.0002894955687224865,-0.0038630804046988487,0.003658479079604149,-0.00039739557541906834,-0.0035000001080334187,0.003658479079604149,-0.00039739557541906834,-0.0035000001080334187,0.003658479079604149,-0.00039739557541906834,-0.0035000001080334187,0.003658479079604149,-0.00039739557541906834,-0.0035000001080334187,0.0,0.0
1,195,-1.0224513610292147,261.9787751865668,False,False,True,True,True,True,False,False,194,0,0.007348425613311629,0.013446986675262451,False,False,0.007342961021931197,0.012488065637450751,0.038912661516067606,0.686714805109656,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396339893341064,0.017624182626605034,0.6624880433082581,0.003597668372094631,-0.000171528197824955,-0.003844162682071328,0.00364803709089756,-0.00038633844815194607,-0.0035000001080334187,0.00364803709089756,-0.00038633844815194607,-0.0035000001080334187,0.00364803709089756,-0.00038633844815194607,-0.0035000001080334187,0.00364803709089756,-0.00038633844815194607,-0.0035000001080334187,0.0,0.0
1,196,-1.0427588567512347,260.9360163298156,False,False,True,True,True,True,False,False,195,0,0.007342961021931197,0.012488067150115967,False,False,0.007338398162414477,0.011528818428092391,0.03983996870880898,0.6866919908120724,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396345257759094,0.01758318766951561,0.6615288257598877,0.003568640910089016,-3.357976675033569e-05,-0.003901312593370676,0.0036575254052877426,-0.00035373144783079624,-0.0035000001080334187,0.0036575254052877426,-0.00035373144783079624,-0.0035000001080334187,0.0036575254052877426,-0.00035373144783079624,-0.0035000001080334187,0.0036575254052877426,-0.00035373144783079624,-0.0035000001080334187,0.0,0.0
1,197,-1.0638608892667276,259.87215544054885,False,False,True,True,True,True,False,False,196,0,0.007338398162414477,0.011528849601745605,False,False,0.007335989954664056,0.010569295341664842,0.040782634340983503,0.6866799497733203,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396332740783691,0.017543477937579155,0.6605693101882935,0.0036288565024733543,-9.835604578256607e-05,-0.0037742541171610355,0.0036475006490945816,-0.00034534349106252193,-0.0035000001080334187,0.0036475006490945816,-0.00034534349106252193,-0.0035000001080334187,0.0036475006490945816,-0.00034534349106252193,-0.0035000001080334187,0.0036475006490945816,-0.00034534349106252193,-0.0035000001080334187,0.0,0.0
1,198,-1.08146263262942,258.7906928079194,False,False,True,True,True,True,False,False,197,0,0.007335989954664056,0.010569334030151367,False,False,0.007334253329876284,0.009609434111097048,0.041730339198036995,0.6866712666493815,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.539631724357605,0.01750628650188446,0.6596094369888306,0.0036687375977635384,-6.075343117117882e-05,-0.0037514171563088894,0.003658777102828026,-0.00031402171589434147,-0.0035000001080334187,0.003658777102828026,-0.00031402171589434147,-0.0035000001080334187,0.003658777102828026,-0.00031402171589434147,-0.0035000001080334187,0.003658777102828026,-0.00031402171589434147,-0.0035000001080334187,0.0,0.0
1,199,-1.1001491282381703,257.69054367968124,False,False,True,True,True,True,False,False,198,0,0.007334253329876284,0.009609460830688477,False,False,0.007334563222205017,0.008649296655013461,0.042692645900421704,0.6866728161110252,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396284461021423,0.017470166087150574,0.6586493253707886,0.0037134094163775444,6.681494414806366e-05,-0.0036952553782612085,0.0036490503698587418,-0.0003081520553678274,-0.0035000001080334187,0.0036490503698587418,-0.0003081520553678274,-0.0035000001080334187,0.0036490503698587418,-0.0003081520553678274,-0.0035000001080334187,0.0036490503698587418,-0.0003081520553678274,-0.0035000001080334187,0.0,0.0
1,200,-1.1056174462661328,256.5849262334151,False,False,True,True,True,True,False,False,199,0,0.007334563222205017,0.008649349212646484,False,False,0.007291298578129471,0.007755170154494451,0.04328391989241183,0.6864564928906474,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5396687984466553,0.017430901527404785,0.6577551960945129,0.0037223026156425476,-2.9787886887788773e-05,-0.0036568867508322,0.0036620553582906723,-0.00027790130116045475,-0.0035000001080334187,0.0036620553582906723,-0.00027790130116045475,-0.0035000001080334187,0.0036620553582906723,-0.00027790130116045475,-0.0035000001080334187,0.0036620553582906723,-0.00027790130116045475,-0.0035000001080334187,0.0,0.0
1,201,-1.0777944125728434,255.50713182084226,False,False,True,True,True,True,False,False,200,0,0.007291298578129471,0.00775521993637085,False,False,0.00711599726104344,0.007525164535756801,0.04228681629154727,0.6855799863052172,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5398427844047546,0.017407117411494255,0.6575251817703247,0.0037265922874212265,7.301848381757736e-05,-0.0036780359223484993,0.0036086980253458023,-0.00026888749562203884,-0.0035000001080334187,0.0036086980253458023,-0.00026888749562203884,-0.0035000001080334187,0.0036086980253458023,-0.00026888749562203884,-0.0035000001080334187,0.0036086980253458023,-0.00026888749562203884,-0.0035000001080334187,0.0,0.0
1,202,-1.0908373255796033,254.41629449526266,False,False,True,True,True,True,False,False,201,0,0.00711599726104344,0.007525205612182617,False,False,0.00701255497524158,0.007559494849630033,0.04152838997706103,0.6850627748762079,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5399464964866638,0.017406249418854713,0.6575595140457153,0.0037246039137244225,0.0001292973756790161,-0.003684519324451685,0.003488069400191307,-0.00025411718524992466,-0.0035000001080334187,0.003488069400191307,-0.00025411718524992466,-0.0035000001080334187,0.003488069400191307,-0.00025411718524992466,-0.0035000001080334187,0.003488069400191307,-0.00025411718524992466,-0.0035000001080334187,0.0,0.0
1,203,-1.0908719749701756,253.32542252029248,False,False,True,True,True,True,False,False,202,0,0.00701255497524158,0.007559537887573242,False,False,0.0069444325888236725,0.007607235150672853,0.04100379297109283,0.6847221629441184,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.540014922618866,0.017408156767487526,0.6576072573661804,0.003725905902683735,0.00012072501704096794,-0.0037163021042943,0.0035049859434366226,-0.0002680195029824972,-0.0035000001080334187,0.0035049859434366226,-0.0002680195029824972,-0.0035000001080334187,0.0035049859434366226,-0.0002680195029824972,-0.0035000001080334187,0.0035049859434366226,-0.0002680195029824972,-0.0035000001080334187,0.0,0.0
1,204,-1.099226710443851,252.22619580984863,False,False,True,True,True,True,False,False,203,0,0.0069444325888236725,0.00760728120803833,False,False,0.006887378589758094,0.007632158566694858,0.04057949156161182,0.6844368929487905,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5400723218917847,0.017410164698958397,0.6576321721076965,0.0036970004439353943,0.00011151237413287163,-0.0037274169735610485,0.0034196432679891586,-0.00025602453388273716,-0.0035000001080334187,0.0034196432679891586,-0.00025602453388273716,-0.0035000001080334187,0.0034196432679891586,-0.00025602453388273716,-0.0035000001080334187,0.0034196432679891586,-0.00025602453388273716,-0.0035000001080334187,0.0,0.0
1,205,-1.0950480426463693,251.13114776720226,False,False,True,True,True,True,False,False,204,0,0.006887378589758094,0.007632195949554443,False,False,0.006832133329943943,0.007641406694037123,0.040183526615570495,0.6841606666497198,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5401278138160706,0.01741155982017517,0.6576414108276367,0.003659304231405258,9.624660015106201e-05,-0.0037395204417407513,0.0034475866705179214,-0.0002700274344533682,-0.0035000001080334187,0.0034475866705179214,-0.0002700274344533682,-0.0035000001080334187,0.0034475866705179214,-0.0002700274344533682,-0.0035000001080334187,0.0034475866705179214,-0.0002700274344533682,-0.0035000001080334187,0.0,0.0
1,206,-1.1018473464367022,250.02930042076557,False,False,True,True,True,True,False,False,205,0,0.006832133329943943,0.007641434669494629,False,False,0.006777294754537492,0.0076444945111083795,0.0397965687706541,0.6838864737726875,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.540182888507843,0.017412682995200157,0.657644510269165,0.0036717653274536133,0.00012454437091946602,-0.003697903361171484,0.00336415134370327,-0.00025741965509951115,-0.0035000001080334187,0.00336415134370327,-0.00025741965509951115,-0.0035000001080334187,0.00336415134370327,-0.00025741965509951115,-0.0035000001080334187,0.00336415134370327,-0.00025741965509951115,-0.0035000001080334187,0.0,0.0
1,207,-1.0972208243907322,248.93207959637482,False,False,True,True,True,True,False,False,206,0,0.006777294754537492,0.007644534111022949,False,False,0.00672240189415112,0.0076450741019600255,0.039411739157097815,0.6836120094707556,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5402380228042603,0.01741332747042179,0.657645046710968,0.003639722242951393,0.00016738194972276688,-0.0037108073011040688,0.0033925119787454605,-0.00027115060947835445,-0.0035000001080334187,0.0033925119787454605,-0.00027115060947835445,-0.0035000001080334187,0.0033925119787454605,-0.00027115060947835445,-0.0035000001080334187,0.0033925119787454605,-0.00027115060947835445,-0.0035000001080334187,0.0,0.0
1,208,-1.1040180879927584,247.82806150838206,False,False,True,True,True,True,False,False,207,0,0.00672240189415112,0.007645070552825928,False,False,0.006668142044574836,0.007645460947142579,0.039031533364881306,0.6833407102228742,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.540292501449585,0.01741383969783783,0.6576454639434814,0.003648812882602215,8.05240124464035e-05,-0.0037344363518059254,0.0033090170472860336,-0.00025806413032114506,-0.0035000001080334187,0.0033090170472860336,-0.00025806413032114506,-0.0035000001080334187,0.0033090170472860336,-0.00025806413032114506,-0.0035000001080334187,0.0033090170472860336,-0.00025806413032114506,-0.0035000001080334187,0.0,0.0
1,209,-1.099334362197909,246.72872714618416,False,False,True,True,True,True,False,False,208,0,0.006668142044574836,0.0076454877853393555,False,False,0.0066141960627722094,0.007645418802328607,0.038653953637076834,0.683070980313861,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.540346622467041,0.017413947731256485,0.6576454043388367,0.003659815527498722,0.00012013781815767288,-0.0037401882000267506,0.0033380333334207535,-0.00027166283689439297,-0.0035000001080334187,0.0033380333334207535,-0.00027166283689439297,-0.0035000001080334187,0.0033380333334207535,-0.00027166283689439297,-0.0035000001080334187,0.0033380333334207535,-0.00027166283689439297,-0.0035000001080334187,0.0,0.0
1,210,-1.1061637517979173,245.62256339438625,False,False,True,True,True,True,False,False,209,0,0.0066141960627722094,0.00764542818069458,False,False,0.00656107900408384,0.00764574924411876,0.03828180378446816,0.6828053950204193,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5403999090194702,0.01741396263241768,0.6576457619667053,0.003659510985016823,0.00011908123269677162,-0.0037523871287703514,0.003254896029829979,-0.00025817216373980045,-0.0035000001080334187,0.003254896029829979,-0.00025817216373980045,-0.0035000001080334187,0.003254896029829979,-0.00025817216373980045,-0.0035000001080334187,0.003254896029829979,-0.00025817216373980045,-0.0035000001080334187,0.0,0.0
1,211,-1.101399180462826,244.5211642139234,False,False,True,True,True,True,False,False,210,0,0.00656107900408384,0.007645785808563232,False,False,0.006508346394322268,0.007645745462455555,0.037912679297800345,0.6825417319716114,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.540452778339386,0.01741359382867813,0.6576457619667053,0.0036439653486013412,0.00014725560322403908,-0.003765827277675271,0.0032847467809915543,-0.0002716777380555868,-0.0035000001080334187,0.0032847467809915543,-0.0002716777380555868,-0.0035000001080334187,0.0032847467809915543,-0.0002716777380555868,-0.0035000001080334187,0.0032847467809915543,-0.0002716777380555868,-0.0035000001080334187,0.0,0.0
1,212,-1.1082426584150646,243.41292155550835,False,False,True,True,True,True,False,False,211,0,0.006508346394322268,0.007645785808563232,False,False,0.0064564574982408085,0.00764610610567984,0.037549096382005764,0.682282287491204,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5405048131942749,0.017413144931197166,0.657646119594574,0.0036342106759548187,0.00018157903105020523,-0.0037832229863852262,0.0032020267099142075,-0.0002578033600002527,-0.0035000001080334187,0.0032020267099142075,-0.0002578033600002527,-0.0035000001080334187,0.0032020267099142075,-0.0002578033600002527,-0.0035000001080334187,0.0032020267099142075,-0.0002578033600002527,-0.0035000001080334187,0.0,0.0
1,213,-1.1033890781284517,242.3095324773799,False,False,True,True,True,True,False,False,212,0,0.0064564574982408085,0.007646143436431885,False,False,0.00640494746484218,0.007646113336645,0.03718851891725021,0.6820247373242109,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5405564308166504,0.017412325367331505,0.657646119594574,0.00357616413384676,0.00024699559435248375,-0.003830213798210025,0.0032327119261026382,-0.00027122884057462215,-0.0035000001080334187,0.0032327119261026382,-0.00027122884057462215,-0.0035000001080334187,0.0032327119261026382,-0.00027122884057462215,-0.0035000001080334187,0.0032327119261026382,-0.00027122884057462215,-0.0035000001080334187,0.0,0.0
1,214,-1.1102437669664988,241.19928871041338,False,False,True,True,True,True,False,False,213,0,0.00640494746484218,0.007646143436431885,False,False,0.006354270732530383,0.007646476286584769,0.03683341884112793,0.681771353662652,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.540607213973999,0.01741143874824047,0.6576464772224426,0.0035407403483986855,0.00018706778064370155,-0.0038230668287724257,0.003150409087538719,-0.0002569837961345911,-0.0035000001080334187,0.003150409087538719,-0.0002569837961345911,-0.0035000001080334187,0.003150409087538719,-0.0002569837961345911,-0.0035000001080334187,0.003150409087538719,-0.0002569837961345911,-0.0035000001080334187,0.0,0.0
1,215,-1.105298998271142,240.09398971214225,False,False,True,True,True,True,False,False,214,0,0.006354270732530383,0.007646501064300537,False,False,0.006303960984893665,0.007646480449794546,0.03648124644446116,0.6815198049244684,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5406575798988342,0.017410190775990486,0.6576464772224426,0.003528352826833725,0.00021523097530007362,-0.0038415875751525164,0.0031819287687540054,-0.0002703422214835882,-0.0035000001080334187,0.0031819287687540054,-0.0002703422214835882,-0.0035000001080334187,0.0031819287687540054,-0.0002703422214835882,-0.0035000001080334187,0.0031819287687540054,-0.0002703422214835882,-0.0035000001080334187,0.0,0.0
1,216,-1.1121646275906802,238.98182508455156,False,False,True,True,True,True,False,False,215,0,0.006303960984893665,0.007646501064300537,False,False,0.006254473351478989,0.00764684036615404,0.03613447309419891,0.681272366757395,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5407071709632874,0.017408890649676323,0.6576468348503113,0.0035396311432123184,0.00021607615053653717,-0.003837110474705696,0.003100043162703514,-0.00025573582388460636,-0.0035000001080334187,0.003100043162703514,-0.00025573582388460636,-0.0035000001080334187,0.003100043162703514,-0.00025573582388460636,-0.0035000001080334187,0.003100043162703514,-0.00025573582388460636,-0.0035000001080334187,0.0,0.0
1,217,-1.1071335047669202,237.87469157978464,False,False,True,True,True,True,False,False,216,0,0.006254473351478989,0.0076468586921691895,False,False,0.0062053417459688506,0.007646840155315693,0.035790552066466266,0.6810267087298443,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5407562851905823,0.017407240346074104,0.6576468348503113,0.003535020165145397,0.00026146508753299713,-0.0038759862072765827,0.0031323377043008804,-0.000269042095169425,-0.0035000001080334187,0.0031323377043008804,-0.000269042095169425,-0.0035000001080334187,0.0031323377043008804,-0.000269042095169425,-0.0035000001080334187,0.0031323377043008804,-0.000269042095169425,-0.0035000001080334187,0.0,0.0
1,218,-1.114003929430992,236.76068765035365,False,False,True,True,True,True,False,False,217,0,0.0062053417459688506,0.0076468586921691895,False,False,0.006157021290414595,0.007647196536923584,0.0354519524959786,0.680785106452073,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5408046841621399,0.017405549064278603,0.6576471924781799,0.0034893816336989403,0.0002515101805329323,-0.0038821729831397533,0.0030509289354085922,-0.00025408552028238773,-0.0035000001080334187,0.0030509289354085922,-0.00025408552028238773,-0.0035000001080334187,0.0030509289354085922,-0.00025408552028238773,-0.0035000001080334187,0.0030509289354085922,-0.00025408552028238773,-0.0035000001080334187,0.0,0.0
1,219,-1.1088913788022614,235.65179627155138,False,False,True,True,True,True,False,False,218,0,0.006157021290414595,0.007647216320037842,False,False,0.006109046430153359,0.007647192225462174,0.035116132785611306,0.6805452321507668,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5408526062965393,0.017403515055775642,0.6576471924781799,0.003471214324235916,0.0002469276078045368,-0.003881260985508561,0.0030839387327432632,-0.0002673508133739233,-0.0035000001080334187,0.0030839387327432632,-0.0002673508133739233,-0.0035000001080334187,0.0030839387327432632,-0.0002673508133739233,-0.0035000001080334187,0.0030839387327432632,-0.0002673508133739233,-0.0035000001080334187,0.0,0.0
1,220,-1.1157665723561931,234.53602969919518,False,False,True,True,True,True,False,False,219,0,0.006109046430153359,0.007647216320037842,False,False,0.0060618722530274465,0.007647545208387285,0.034785560562804886,0.6803093612651373,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5408998131752014,0.017401453107595444,0.6576475501060486,0.0035232529044151306,0.000322757288813591,-0.0038534440100193024,0.003003006801009178,-0.00025205151177942753,-0.0035000001080334187,0.003003006801009178,-0.00025205151177942753,-0.0035000001080334187,0.003003006801009178,-0.00025205151177942753,-0.0035000001080334187,0.003003006801009178,-0.00025205151177942753,-0.0035000001080334187,0.0,0.0
1,221,-1.1105714414837535,233.42545825771143,False,False,True,True,True,True,False,False,220,0,0.0060618722530274465,0.007647573947906494,False,False,0.00601503345021708,0.007647536894652918,0.034457697256866635,0.6800751672510854,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5409466028213501,0.017399059608578682,0.6576475501060486,0.00349388737231493,0.0003172080032527447,-0.0038453559391200542,0.003036731854081154,-0.00026528886519372463,-0.0035000001080334187,0.003036731854081154,-0.00026528886519372463,-0.0035000001080334187,0.003036731854081154,-0.00026528886519372463,-0.0035000001080334187,0.003036731854081154,-0.00026528886519372463,-0.0035000001080334187,0.0,0.0
1,222,-1.1174575100808501,232.3080007476306,False,False,True,True,True,True,False,False,221,0,0.00601503345021708,0.007647573947906494,False,False,0.005968985519582428,0.007647886804604154,0.034135011832472834,0.6798449275979122,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5409926176071167,0.017396649345755577,0.6576479077339172,0.003504897467792034,0.0002807639539241791,-0.0038452267181128263,0.0029562171548604965,-0.00024965801276266575,-0.0035000001080334187,0.0029562171548604965,-0.00024965801276266575,-0.0035000001080334187,0.0029562171548604965,-0.00024965801276266575,-0.0035000001080334187,0.0029562171548604965,-0.00024965801276266575,-0.0035000001080334187,0.0,0.0
1,223,-1.1121724883545363,231.19582825927606,False,False,True,True,True,True,False,False,222,0,0.005968985519582428,0.0076479315757751465,False,False,0.005923262721250904,0.007647874341141558,0.03381496470761475,0.6796163136062545,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5410382747650146,0.017393916845321655,0.6576478481292725,0.003477216698229313,0.00027605006471276283,-0.003884724574163556,0.0029907170683145523,-0.0002628786023706198,-0.0035000001080334187,0.0029907170683145523,-0.0002628786023706198,-0.0035000001080334187,0.0029907170683145523,-0.0002628786023706198,-0.0035000001080334187,0.0029907170683145523,-0.0002628786023706198,-0.0035000001080334187,0.0,0.0
