episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,629,-0.9621302969569138,-40.6766593466992,False,False,True,True,True,True,False,False,628,0,0.00861307240433657,0.01327580213546753,False,False,0.008611968894417257,0.013311083018493708,0.046972699242427134,0.6930598444720864,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304473042488098,0.02387082949280739,0.6633110642433167,7.637962698936462e-05,0.0018102885223925114,-0.004879112355411053,0.004310654941946268,-0.000824189861305058,-0.0035000001080334187,0.004310654941946268,-0.000824189861305058,-0.0035000001080334187,0.004310654941946268,-0.000824189861305058,-0.0035000001080334187,0.004310654941946268,-0.000824189861305058,-0.0035000001080334187,0.0,0.0
1,630,-0.9795035625665897,-41.656162909265795,False,False,True,True,True,True,False,False,629,0,0.008611968894417257,0.01331108808517456,False,False,0.008611517868645904,0.013346376777398139,0.04693424830312323,0.6930575893432296,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.530447244644165,0.023867757990956306,0.6633463501930237,0.00035927770659327507,0.001611021813005209,-0.004892359487712383,0.004187954124063253,-0.0005686756921932101,-0.0035000001080334187,0.004187954124063253,-0.0005686756921932101,-0.0035000001080334187,0.004187954124063253,-0.0005686756921932101,-0.0035000001080334187,0.004187954124063253,-0.0005686756921932101,-0.0035000001080334187,0.0,0.0
1,631,-0.9606503096934,-42.616813218959194,False,False,True,True,True,True,False,False,630,0,0.008611517868645904,0.013346374034881592,False,False,0.008610399678742452,0.0133819252542563,0.046890872496940815,0.6930519983937122,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304477214813232,0.023863526061177254,0.6633819341659546,0.0004002843052148819,0.0019843829795718193,-0.00488438131287694,0.0043107145465910435,-0.0008211183594539762,-0.0035000001080334187,0.0043107145465910435,-0.0008211183594539762,-0.0035000001080334187,0.0043107145465910435,-0.0008211183594539762,-0.0035000001080334187,0.0043107145465910435,-0.0008211183594539762,-0.0035000001080334187,0.0,0.0
1,632,-0.9781146549383176,-43.59492787389751,False,False,True,True,True,True,False,False,631,0,0.008610399678742452,0.0133819580078125,False,False,0.00860993808436815,0.013417468955188805,0.04685209763538831,0.6930496904218408,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304476618766785,0.0238603875041008,0.6634174585342407,0.000624949112534523,0.001782233826816082,-0.004885315895080566,0.00418747728690505,-0.0005644437624141574,-0.0035000001080334187,0.00418747728690505,-0.0005644437624141574,-0.0035000001080334187,0.00418747728690505,-0.0005644437624141574,-0.0035000001080334187,0.00418747728690505,-0.0005644437624141574,-0.0035000001080334187,0.0,0.0
1,633,-0.9591532143695071,-44.55408108826702,False,False,True,True,True,True,False,False,632,0,0.00860993808436815,0.013417482376098633,False,False,0.008608805555308298,0.013453267526860047,0.04680837136029803,0.6930440277765415,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304481387138367,0.023856082931160927,0.6634532809257507,0.0003292788751423359,0.0016748476773500443,-0.004877122119069099,0.004310774151235819,-0.000817979802377522,-0.0035000001080334187,0.004310774151235819,-0.000817979802377522,-0.0035000001080334187,0.004310774151235819,-0.000817979802377522,-0.0035000001080334187,0.004310774151235819,-0.000817979802377522,-0.0035000001080334187,0.0,0.0
1,634,-0.976708753991109,-45.53078984225813,False,False,True,True,True,True,False,False,633,0,0.008608805555308298,0.013453304767608643,False,False,0.008608333524930054,0.013489060991277446,0.04676927368323289,0.6930416676246502,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304480791091919,0.02385287918150425,0.663489043712616,-0.000459279865026474,0.002727475017309189,-0.004892267752438784,0.004187000449746847,-0.0005601391894742846,-0.0035000001080334187,0.004187000449746847,-0.0005601391894742846,-0.0035000001080334187,0.004187000449746847,-0.0005601391894742846,-0.0035000001080334187,0.004187000449746847,-0.0005601391894742846,-0.0035000001080334187,0.0,0.0
1,635,-0.9576387327570987,-46.48842857501523,False,False,True,True,True,True,False,False,634,0,0.008608333524930054,0.013489067554473877,False,False,0.00860718675544243,0.01352510952601682,0.046725197762080194,0.6930359337772122,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304484963417053,0.023848501965403557,0.6635251045227051,7.571186870336533e-06,0.001954132691025734,-0.004891006276011467,0.004310833755880594,-0.0008147760527208447,-0.0035000001080334187,0.004310833755880594,-0.0008147760527208447,-0.0035000001080334187,0.004310833755880594,-0.0008147760527208447,-0.0035000001080334187,0.004310833755880594,-0.0008147760527208447,-0.0035000001080334187,0.0,0.0
1,636,-0.9752790723737235,-47.46370764738895,False,False,True,True,True,True,False,False,635,0,0.00860718675544243,0.013525128364562988,False,False,0.008606704407889564,0.013561152476551652,0.04668577837867535,0.6930335220394479,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304484963417053,0.023845233023166656,0.6635611653327942,-0.0003719269298017025,0.002051434013992548,-0.004885174799710512,0.004186583217233419,-0.0005557619733735919,-0.0035000001080334187,0.004186583217233419,-0.0005557619733735919,-0.0035000001080334187,0.004186583217233419,-0.0005557619733735919,-0.0035000001080334187,0.004186583217233419,-0.0005557619733735919,-0.0035000001080334187,0.0,0.0
1,637,-0.9561132307421282,-48.41982087813108,False,False,True,True,True,True,False,False,636,0,0.008606704407889564,0.0135611891746521,False,False,0.008605543519250235,0.013597451257165494,0.0466413533775861,0.6930277175962511,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304489731788635,0.023840783163905144,0.6635974645614624,-0.00017385045066475868,0.0022245324216783047,-0.0048996200785040855,0.004310833755880594,-0.0008115071104839444,-0.0035000001080334187,0.004310833755880594,-0.0008115071104839444,-0.0035000001080334187,0.004310833755880594,-0.0008115071104839444,-0.0035000001080334187,0.004310833755880594,-0.0008115071104839444,-0.0035000001080334187,0.0,0.0
1,638,-0.9738385917859815,-49.39365946991706,False,False,True,True,True,True,False,False,637,0,0.008605543519250235,0.013597488403320312,False,False,0.008605051291224495,0.013633743445648716,0.0466016155929227,0.6930252564561225,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304489135742188,0.02383744902908802,0.6636337637901306,9.740656241774559e-05,0.0024978280998766422,-0.0049004340544342995,0.004186106380075216,-0.0005513121141120791,-0.0035000001080334187,0.004186106380075216,-0.0005513121141120791,-0.0035000001080334187,0.004186106380075216,-0.0005513121141120791,-0.0035000001080334187,0.004186106380075216,-0.0005513121141120791,-0.0035000001080334187,0.0,0.0
1,639,-0.9545633940419949,-50.34822286395906,False,False,True,True,True,True,False,False,638,0,0.008605051291224495,0.013633787631988525,False,False,0.008603876492161232,0.013670291830878312,0.04655684361425032,0.6930193824608062,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.530449390411377,0.023832928389310837,0.6636703014373779,-0.00012749619781970978,0.001966289710253477,-0.004885964095592499,0.00431089336052537,-0.000808172975666821,-0.0035000001080334187,0.00431089336052537,-0.000808172975666821,-0.0035000001080334187,0.00431089336052537,-0.000808172975666821,-0.0035000001080334187,0.00431089336052537,-0.000808172975666821,-0.0035000001080334187,0.0,0.0
1,640,-0.9723804316423637,-51.32060329560142,False,False,True,True,True,True,False,False,639,0,0.008603876492161232,0.01367032527923584,False,False,0.008603374346107966,0.013706833244353511,0.04651678717840223,0.6930168717305398,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304493308067322,0.02382952906191349,0.6637068390846252,0.0001649884507060051,0.0023265969939529896,-0.004896941594779491,0.004185629542917013,-0.0005467914743348956,-0.0035000001080334187,0.004185629542917013,-0.0005467914743348956,-0.0035000001080334187,0.004185629542917013,-0.0005467914743348956,-0.0035000001080334187,0.004185629542917013,-0.0005467914743348956,-0.0035000001080334187,0.0,0.0
1,641,-0.9529955523359727,-52.27359884793739,False,False,True,True,True,True,False,False,640,0,0.008603374346107966,0.013706862926483154,False,False,0.00860218580435241,0.01374363108092258,0.046471669549544306,0.6930109290217621,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304498076438904,0.023824935778975487,0.6637436151504517,0.0001775636337697506,0.0012886528857052326,-0.004898024722933769,0.004310952965170145,-0.0008047736482694745,-0.0035000001080334187,0.004310952965170145,-0.0008047736482694745,-0.0035000001080334187,0.004310952965170145,-0.0008047736482694745,-0.0035000001080334187,0.004310952965170145,-0.0008047736482694745,-0.0035000001080334187,0.0,0.0
1,642,-0.9709044562720595,-53.24450330420945,False,False,True,True,True,True,False,False,641,0,0.00860218580435241,0.01374363899230957,False,False,0.00860167398573348,0.01378042150487735,0.04643129639525702,0.6930083699286674,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304498076438904,0.023821473121643066,0.6637804508209229,0.00022572418674826622,0.002053192351013422,-0.004902981221675873,0.00418515270575881,-0.0005421981913968921,-0.0035000001080334187,0.00418515270575881,-0.0005421981913968921,-0.0035000001080334187,0.00418515270575881,-0.0005421981913968921,-0.0035000001080334187,0.00418515270575881,-0.0005421981913968921,-0.0035000001080334187,0.0,0.0
1,643,-0.9514161097380759,-54.19591941394753,False,False,True,True,True,True,False,False,642,0,0.00860167398573348,0.013780474662780762,False,False,0.008600471948694743,0.013817468702771007,0.04638583493809225,0.6930023597434738,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304502844810486,0.023816809058189392,0.6638174653053284,-6.732484325766563e-05,0.0023444504477083683,-0.004920057952404022,0.004310952965170145,-0.0008013109909370542,-0.0035000001080334187,0.004310952965170145,-0.0008013109909370542,-0.0035000001080334187,0.004310952965170145,-0.0008013109909370542,-0.0035000001080334187,0.004310952965170145,-0.0008013109909370542,-0.0035000001080334187,0.0,0.0
1,644,-0.9694104434114312,-55.16532985735896,False,False,True,True,True,True,False,False,643,0,0.008600471948694743,0.01381748914718628,False,False,0.008599950764576439,0.013854507580610353,0.04634514777142476,0.6929997538228823,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304502248764038,0.02381328120827675,0.6638544797897339,-0.0005004508420825005,0.0024307440035045147,-0.004900043830275536,0.004184675868600607,-0.0005375341279432178,-0.0035000001080334187,0.004184675868600607,-0.0005375341279432178,-0.0035000001080334187,0.004184675868600607,-0.0005375341279432178,-0.0035000001080334187,0.004184675868600607,-0.0005375341279432178,-0.0035000001080334187,0.0,0.0
1,645,-0.9498116106797633,-56.11514146803873,False,False,True,True,True,True,False,False,644,0,0.008599950764576439,0.013854503631591797,False,False,0.008598735276387392,0.0138918036635578,0.046299343271153946,0.692993676381937,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304507613182068,0.023808546364307404,0.6638917922973633,-1.4664605259895325e-05,0.002171605359762907,-0.004913570825010538,0.00431101256981492,-0.0007977831410244107,-0.0035000001080334187,0.00431101256981492,-0.0007977831410244107,-0.0035000001080334187,0.00431101256981492,-0.0007977831410244107,-0.0035000001080334187,0.00431101256981492,-0.0007977831410244107,-0.0035000001080334187,0.0,0.0
1,646,-0.9679047788761262,-57.083046246914854,False,False,True,True,True,True,False,False,645,0,0.008598735276387392,0.013891816139221191,False,False,0.008598204801352342,0.013929091092555579,0.0462583425169108,0.6929910240067617,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.530450701713562,0.023804955184459686,0.6639291048049927,-0.0002757720649242401,0.0026610242202878,-0.004899600520730019,0.004184139426797628,-0.0005327992839738727,-0.0035000001080334187,0.004184139426797628,-0.0005327992839738727,-0.0035000001080334187,0.004184139426797628,-0.0005327992839738727,-0.0035000001080334187,0.004184139426797628,-0.0005327992839738727,-0.0035000001080334187,0.0,0.0
1,647,-0.9481884650442834,-58.03123471195914,False,False,True,True,True,True,False,False,646,0,0.008598204801352342,0.013929128646850586,False,False,0.00859697620171698,0.013966635550591522,0.04621219786142732,0.6929848810085849,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304511785507202,0.02380014955997467,0.6639666557312012,0.0001196754164993763,0.002271355129778385,-0.004909773822873831,0.004311072174459696,-0.0007941919611766934,-0.0035000001080334187,0.004311072174459696,-0.0007941919611766934,-0.0035000001080334187,0.004311072174459696,-0.0007941919611766934,-0.0035000001080334187,0.004311072174459696,-0.0007941919611766934,-0.0035000001080334187,0.0,0.0
1,648,-0.9663739635825835,-58.99760867554172,False,False,True,True,True,True,False,False,647,0,0.00859697620171698,0.013966679573059082,False,False,0.008596436577214565,0.014004171020009393,0.04617088502049255,0.6929821828860728,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304511785507202,0.02379649505019188,0.6640041470527649,0.00010657031089067459,0.002461295109242201,-0.004910401534289122,0.004183662589639425,-0.0005279936594888568,-0.0035000001080334187,0.004183662589639425,-0.0005279936594888568,-0.0035000001080334187,0.004183662589639425,-0.0005279936594888568,-0.0035000001080334187,0.004183662589639425,-0.0005279936594888568,-0.0035000001080334187,0.0,0.0
1,649,-0.9465530827014181,-59.94416175824314,False,False,True,True,True,True,False,False,648,0,0.008596436577214565,0.014004170894622803,False,False,0.008595194952656562,0.014041963932133528,0.04612440073646245,0.6929759747632829,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304516553878784,0.023791618645191193,0.6640419363975525,-0.0004387218505144119,0.002548443153500557,-0.004921107552945614,0.004311072174459696,-0.0007905374513939023,-0.0035000001080334187,0.004311072174459696,-0.0007905374513939023,-0.0035000001080334187,0.004311072174459696,-0.0007905374513939023,-0.0035000001080334187,0.004311072174459696,-0.0007905374513939023,-0.0035000001080334187,0.0,0.0
1,650,-0.9648244540037131,-60.90898621224685,False,False,True,True,True,True,False,False,649,0,0.008595194952656562,0.0140419602394104,False,False,0.008594646553464752,0.014079746867468046,0.04608277900678524,0.6929732327673238,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304516553878784,0.023787900805473328,0.6640797257423401,-0.0007156231440603733,0.0024441308341920376,-0.00491288723424077,0.004183185752481222,-0.0005231172544881701,-0.0035000001080334187,0.004183185752481222,-0.0005231172544881701,-0.0035000001080334187,0.004183185752481222,-0.0005231172544881701,-0.0035000001080334187,0.004183185752481222,-0.0005231172544881701,-0.0035000001080334187,0.0,0.0
1,651,-0.9448986163903873,-61.85388482863724,False,False,True,True,True,True,False,False,650,0,0.008594646553464752,0.014079749584197998,False,False,0.008593392065591373,0.014117787819965089,0.046035956639174536,0.6929669603279569,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304521918296814,0.02378295548260212,0.6641178131103516,-0.0009642802178859711,0.002109867986291647,-0.004923449829220772,0.004311072174459696,-0.0007868196116760373,-0.0035000001080334187,0.004311072174459696,-0.0007868196116760373,-0.0035000001080334187,0.004311072174459696,-0.0007868196116760373,-0.0035000001080334187,0.004311072174459696,-0.0007868196116760373,-0.0035000001080334187,0.0,0.0
1,652,-0.9632626770442634,-62.817147505681504,False,False,True,True,True,True,False,False,651,0,0.008593392065591373,0.014117836952209473,False,False,0.008592835097914723,0.014155817938254267,0.045994027747148836,0.6929641754895737,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304521322250366,0.02377917431294918,0.6641558408737183,-0.000992441549897194,0.002021044958382845,-0.00490154791623354,0.004182649310678244,-0.000518171931616962,-0.0035000001080334187,0.004182649310678244,-0.000518171931616962,-0.0035000001080334187,0.004182649310678244,-0.000518171931616962,-0.0035000001080334187,0.004182649310678244,-0.000518171931616962,-0.0035000001080334187,0.0,0.0
1,653,-0.9432181364559271,-63.76036564213743,False,False,True,True,True,True,False,False,652,0,0.008592835097914723,0.014155864715576172,False,False,0.008591567963779254,0.014194106111867666,0.045946869634587065,0.6929578398188962,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304526686668396,0.0237741582095623,0.6641941070556641,-0.0004760562442243099,0.0025752224028110504,-0.004922057967633009,0.004311131779104471,-0.0007830384420230985,-0.0035000001080334187,0.004311131779104471,-0.0007830384420230985,-0.0035000001080334187,0.004311131779104471,-0.0007830384420230985,-0.0035000001080334187,0.004311131779104471,-0.0007830384420230985,-0.0035000001080334187,0.0,0.0
1,654,-0.9616817226888317,-64.72204736482627,False,False,True,True,True,True,False,False,653,0,0.008591567963779254,0.014194130897521973,False,False,0.008591002443588375,0.014232383199311527,0.04590463390580707,0.6929550122179419,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304526686668396,0.023770317435264587,0.6642323732376099,-0.00010806787759065628,0.0025100968778133392,-0.004905168432742357,0.004182112868875265,-0.000513155828230083,-0.0035000001080334187,0.004182112868875265,-0.000513155828230083,-0.0035000001080334187,0.004182112868875265,-0.000513155828230083,-0.0035000001080334187,0.004182112868875265,-0.000513155828230083,-0.0035000001080334187,0.0,0.0
1,655,-0.9415247614235547,-65.66357212624982,False,False,True,True,True,True,False,False,654,0,0.008591002443588375,0.014232397079467773,False,False,0.008589722904766702,0.014270918364012064,0.04585714196935481,0.6929486145238335,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304532051086426,0.023765230551362038,0.6642709374427795,-0.0008827336132526398,0.0028439080342650414,-0.00491494033485651,0.004311131779104471,-0.0007791976677253842,-0.0035000001080334187,0.004311131779104471,-0.0007791976677253842,-0.0035000001080334187,0.004311131779104471,-0.0007791976677253842,-0.0035000001080334187,0.004311131779104471,-0.0007791976677253842,-0.0035000001080334187,0.0,0.0
1,656,-0.9600814300444653,-66.62365355629429,False,False,True,True,True,True,False,False,655,0,0.008589722904766702,0.014270961284637451,False,False,0.008589149204554752,0.014309441684362656,0.04581460274752064,0.6929457460227738,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304531455039978,0.02376132644712925,0.6643094420433044,0.00013687415048480034,0.002397407777607441,-0.004919378086924553,0.004181576427072287,-0.0005080689443275332,-0.0035000001080334187,0.004181576427072287,-0.0005080689443275332,-0.0035000001080334187,0.004181576427072287,-0.0005080689443275332,-0.0035000001080334187,0.004181576427072287,-0.0005080689443275332,-0.0035000001080334187,0.0,0.0
1,657,-0.9398048487634504,-67.56345840505773,False,False,True,True,True,True,False,False,656,0,0.008589149204554752,0.014309465885162354,False,False,0.008587857342770764,0.014348223190641662,0.045766778208753696,0.6929392867138539,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304536819458008,0.02375617064535618,0.6643482446670532,-0.0002851025201380253,0.00219909381121397,-0.004926260560750961,0.004311191383749247,-0.0007752935634925961,-0.0035000001080334187,0.004311191383749247,-0.0007752935634925961,-0.0035000001080334187,0.004311191383749247,-0.0007752935634925961,-0.0035000001080334187,0.004311191383749247,-0.0007752935634925961,-0.0035000001080334187,0.0,0.0
1,658,-0.9584614590516298,-68.52191986410936,False,False,True,True,True,True,False,False,657,0,0.008587857342770764,0.014348268508911133,False,False,0.008587275496748788,0.014386992532873677,0.0457239359443678,0.6929363774837439,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304536819458008,0.023752205073833466,0.6643869876861572,-0.0007086754776537418,0.0028632162138819695,-0.0049241287633776665,0.004181039985269308,-0.000502913142554462,-0.0035000001080334187,0.004181039985269308,-0.000502913142554462,-0.0035000001080334187,0.004181039985269308,-0.000502913142554462,-0.0035000001080334187,0.004181039985269308,-0.000502913142554462,-0.0035000001080334187,0.0,0.0
1,659,-0.9380716481892197,-69.45999151229859,False,False,True,True,True,True,False,False,658,0,0.008587275496748788,0.014387011528015137,False,False,0.008585971606979803,0.014426020100049675,0.04567578114880895,0.692929858034899,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304542183876038,0.023746980354189873,0.6644260287284851,-2.18232162296772e-05,0.003140680491924286,-0.004925853572785854,0.004311191383749247,-0.0007713279919698834,-0.0035000001080334187,0.004311191383749247,-0.0007713279919698834,-0.0035000001080334187,0.004311191383749247,-0.0007713279919698834,-0.0035000001080334187,0.004311191383749247,-0.0007713279919698834,-0.0035000001080334187,0.0,0.0
1,660,-0.9568216467811175,-70.41681315907971,False,False,True,True,True,True,False,False,659,0,0.008585971606979803,0.014426052570343018,False,False,0.008585382007613492,0.014465034678126654,0.04563263937516781,0.6929269100380675,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304542183876038,0.023742953315377235,0.6644650101661682,-0.0008339504711329937,0.0025596641935408115,-0.004925133194774389,0.00418050354346633,-0.0004976884229108691,-0.0035000001080334187,0.00418050354346633,-0.0004976884229108691,-0.0035000001080334187,0.00418050354346633,-0.0004976884229108691,-0.0035000001080334187,0.00418050354346633,-0.0004976884229108691,-0.0035000001080334187,0.0,0.0
1,661,-0.9363181724677345,-71.35313133154744,False,False,True,True,True,True,False,False,660,0,0.008585382007613492,0.014465034008026123,False,False,0.008584066223096817,0.01450430771679323,0.045584155844884504,0.6929203311154841,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304547548294067,0.02373765967786312,0.6645042896270752,-0.0014385199174284935,0.0024631847627460957,-0.004929113667458296,0.004311191383749247,-0.0007673009531572461,-0.0035000001080334187,0.004311191383749247,-0.0007673009531572461,-0.0035000001080334187,0.004311191383749247,-0.0007673009531572461,-0.0035000001080334187,0.004311191383749247,-0.0007673009531572461,-0.0035000001080334187,0.0,0.0
1,662,-0.9551617086547888,-72.30829304020223,False,False,True,True,True,True,False,False,661,0,0.008584066223096817,0.014504313468933105,False,False,0.008583469015960217,0.014543566954069997,0.045540716157651484,0.6929173450798011,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304547548294067,0.02373357117176056,0.6645435690879822,-0.0010322276502847672,0.0027000890113413334,-0.00493979174643755,0.004179967101663351,-0.0004923947853967547,-0.0035000001080334187,0.004179967101663351,-0.0004923947853967547,-0.0035000001080334187,0.004179967101663351,-0.0004923947853967547,-0.0035000001080334187,0.004179967101663351,-0.0004923947853967547,-0.0035000001080334187,0.0,0.0
1,663,-0.9345441786975311,-73.24283721889977,False,False,True,True,True,True,False,False,662,0,0.008583469015960217,0.014543592929840088,False,False,0.008582141497659204,0.014583084908759814,0.045491905574854656,0.6929107074882961,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304552912712097,0.023728208616375923,0.6645830869674683,-0.0010371864773333073,0.002177526243031025,-0.0049210200086236,0.004311191383749247,-0.0007632124470546842,-0.0035000001080334187,0.004311191383749247,-0.0007632124470546842,-0.0035000001080334187,0.004311191383749247,-0.0007632124470546842,-0.0035000001080334187,0.004311191383749247,-0.0007632124470546842,-0.0035000001080334187,0.0,0.0
1,664,-0.9534814077235725,-74.19631862662334,False,False,True,True,True,True,False,False,663,0,0.008582141497659204,0.014583110809326172,False,False,0.008581536898063461,0.014622588224161515,0.04544817006228275,0.6929076844903174,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304552912712097,0.023724060505628586,0.6646226048469543,-0.0008610659278929234,0.0026248334906995296,-0.0049325511790812016,0.0041794306598603725,-0.0004870322300121188,-0.0035000001080334187,0.0041794306598603725,-0.0004870322300121188,-0.0035000001080334187,0.0041794306598603725,-0.0004870322300121188,-0.0035000001080334187,0.0041794306598603725,-0.0004870322300121188,-0.0035000001080334187,0.0,0.0
